Symbol,Date,Open,High,Low,Close,Volume
E27,21 Sep 2006,0.25,0.25,0.24,0.25,2008000
E27,22 Sep 2006,0.24,0.25,0.24,0.24,1342000
E27,25 Sep 2006,0.25,0.25,0.23,0.23,836000
E27,26 Sep 2006,0.24,0.24,0.23,0.23,590000
E27,27 Sep 2006,0.24,0.24,0.23,0.23,1460000
E27,28 Sep 2006,0.23,0.23,0.23,0.23,665000
E27,29 Sep 2006,0.23,0.23,0.23,0.23,282000
E27,02 Oct 2006,0.24,0.24,0.23,0.23,374000
E27,03 Oct 2006,0.23,0.24,0.23,0.24,62000
E27,04 Oct 2006,0.24,0.24,0.23,0.23,361000
E27,05 Oct 2006,0.23,0.24,0.23,0.23,706000
E27,06 Oct 2006,0.23,0.23,0.23,0.23,750000
E27,09 Oct 2006,0.23,0.23,0.23,0.23,1214000
E27,10 Oct 2006,0.23,0.23,0.23,0.23,291000
E27,11 Oct 2006,0.23,0.25,0.23,0.24,1421000
E27,12 Oct 2006,0.24,0.25,0.24,0.25,2009000
E27,13 Oct 2006,0.25,0.25,0.25,0.25,3629000
E27,16 Oct 2006,0.25,0.26,0.25,0.25,1992000
E27,17 Oct 2006,0.25,0.25,0.25,0.25,997000
E27,18 Oct 2006,0.25,0.25,0.25,0.25,582000
E27,19 Oct 2006,0.25,0.25,0.25,0.25,200000
E27,20 Oct 2006,0.25,0.25,0.25,0.25,612000
E27,23 Oct 2006,0.25,0.25,0.25,0.25,456000
E27,24 Oct 2006,0.25,0.25,0.25,0.25,0
E27,25 Oct 2006,0.25,0.25,0.25,0.25,2728000
E27,26 Oct 2006,0.25,0.25,0.25,0.25,1807000
E27,27 Oct 2006,0.25,0.25,0.25,0.25,2537000
E27,30 Oct 2006,0.25,0.25,0.25,0.25,1341000
E27,31 Oct 2006,0.25,0.25,0.25,0.25,138000
E27,01 Nov 2006,0.25,0.25,0.25,0.25,1070000
E27,02 Nov 2006,0.25,0.25,0.24,0.24,2195000
E27,03 Nov 2006,0.25,0.25,0.24,0.25,4116000
E27,06 Nov 2006,0.24,0.24,0.23,0.23,5449000
E27,07 Nov 2006,0.23,0.23,0.22,0.23,3181000
E27,08 Nov 2006,0.23,0.23,0.22,0.22,1916000
E27,09 Nov 2006,0.22,0.23,0.22,0.22,525000
E27,10 Nov 2006,0.22,0.22,0.22,0.22,2916000
E27,13 Nov 2006,0.22,0.22,0.21,0.21,1375000
E27,14 Nov 2006,0.21,0.22,0.2,0.21,1333000
E27,15 Nov 2006,0.21,0.21,0.2,0.2,2251000
E27,16 Nov 2006,0.2,0.22,0.2,0.21,4246000
E27,17 Nov 2006,0.21,0.22,0.2,0.21,2265000
E27,20 Nov 2006,0.21,0.21,0.2,0.2,904000
E27,21 Nov 2006,0.2,0.21,0.2,0.2,644000
E27,22 Nov 2006,0.2,0.21,0.2,0.2,1097000
E27,23 Nov 2006,0.21,0.22,0.21,0.21,3765000
E27,24 Nov 2006,0.22,0.22,0.22,0.22,1490000
E27,27 Nov 2006,0.22,0.22,0.22,0.22,1194000
E27,28 Nov 2006,0.22,0.22,0.21,0.21,1045000
E27,29 Nov 2006,0.22,0.22,0.21,0.21,92000
E27,30 Nov 2006,0.22,0.22,0.2,0.2,1591000
E27,01 Dec 2006,0.2,0.22,0.2,0.21,1066000
E27,04 Dec 2006,0.21,0.22,0.2,0.2,1791000
E27,05 Dec 2006,0.21,0.21,0.2,0.2,394000
E27,06 Dec 2006,0.21,0.21,0.2,0.2,2501000
E27,07 Dec 2006,0.2,0.2,0.2,0.2,450000
E27,08 Dec 2006,0.2,0.2,0.2,0.2,1156000
E27,11 Dec 2006,0.2,0.2,0.19,0.19,1599000
E27,12 Dec 2006,0.2,0.2,0.19,0.2,1250000
E27,13 Dec 2006,0.19,0.19,0.19,0.19,991000
E27,14 Dec 2006,0.19,0.19,0.19,0.19,627000
E27,15 Dec 2006,0.19,0.19,0.19,0.19,680000
E27,18 Dec 2006,0.19,0.19,0.19,0.19,1180000
E27,19 Dec 2006,0.19,0.19,0.17,0.17,2554000
E27,20 Dec 2006,0.17,0.19,0.17,0.18,1048000
E27,21 Dec 2006,0.18,0.18,0.17,0.18,734000
E27,22 Dec 2006,0.17,0.18,0.17,0.18,515000
E27,25 Dec 2006,0.18,0.18,0.18,0.18,0
E27,26 Dec 2006,0.18,0.18,0.18,0.18,353000
E27,27 Dec 2006,0.19,0.19,0.18,0.19,1181000
E27,28 Dec 2006,0.19,0.19,0.18,0.18,912000
E27,29 Dec 2006,0.18,0.19,0.18,0.19,1853000
E27,01 Jan 2007,0.19,0.19,0.19,0.19,0
E27,02 Jan 2007,0.19,0.19,0.19,0.19,0
E27,03 Jan 2007,0.19,0.2,0.19,0.2,3497000
E27,04 Jan 2007,0.21,0.21,0.2,0.2,1848000
E27,05 Jan 2007,0.2,0.21,0.19,0.2,1258000
E27,08 Jan 2007,0.2,0.2,0.19,0.19,1789000
E27,09 Jan 2007,0.19,0.19,0.19,0.19,543000
E27,10 Jan 2007,0.19,0.19,0.19,0.19,1337000
E27,11 Jan 2007,0.19,0.19,0.19,0.19,1023000
E27,12 Jan 2007,0.19,0.2,0.19,0.2,2962000
E27,15 Jan 2007,0.2,0.21,0.2,0.2,2841000
E27,16 Jan 2007,0.21,0.21,0.2,0.2,2000000
E27,17 Jan 2007,0.2,0.21,0.2,0.21,1498000
E27,18 Jan 2007,0.2,0.2,0.2,0.2,2445000
E27,19 Jan 2007,0.2,0.2,0.2,0.2,623000
E27,22 Jan 2007,0.2,0.21,0.2,0.21,2897000
E27,23 Jan 2007,0.21,0.21,0.2,0.2,1474000
E27,24 Jan 2007,0.21,0.22,0.2,0.22,6216000
E27,25 Jan 2007,0.22,0.22,0.2,0.21,2735000
E27,26 Jan 2007,0.21,0.21,0.2,0.21,818000
E27,29 Jan 2007,0.21,0.21,0.2,0.2,456000
E27,30 Jan 2007,0.2,0.2,0.2,0.2,600000
E27,31 Jan 2007,0.2,0.2,0.2,0.2,921000
E27,01 Feb 2007,0.2,0.2,0.19,0.2,964000
E27,02 Feb 2007,0.2,0.2,0.19,0.2,761000
E27,05 Feb 2007,0.19,0.2,0.19,0.19,5775000
E27,06 Feb 2007,0.19,0.19,0.19,0.19,452000
E27,07 Feb 2007,0.19,0.19,0.19,0.19,3177000
E27,08 Feb 2007,0.19,0.19,0.17,0.18,8487000
E27,09 Feb 2007,0.18,0.19,0.17,0.18,3908000
E27,12 Feb 2007,0.18,0.18,0.17,0.17,2329000
E27,13 Feb 2007,0.18,0.19,0.17,0.17,5846000
E27,14 Feb 2007,0.18,0.18,0.17,0.18,7593000
E27,15 Feb 2007,0.17,0.17,0.17,0.17,3871000
E27,16 Feb 2007,0.17,0.17,0.17,0.17,3092000
E27,19 Feb 2007,0.17,0.17,0.17,0.17,0
E27,20 Feb 2007,0.17,0.17,0.17,0.17,0
E27,21 Feb 2007,0.17,0.17,0.17,0.17,2732000
E27,22 Feb 2007,0.17,0.19,0.17,0.19,8932000
E27,23 Feb 2007,0.18,0.19,0.18,0.19,6398000
E27,26 Feb 2007,0.19,0.19,0.18,0.18,6192000
E27,27 Feb 2007,0.19,0.19,0.17,0.18,3643000
E27,28 Feb 2007,0.17,0.17,0.16,0.17,4497000
E27,01 Mar 2007,0.17,0.17,0.17,0.17,1960000
E27,02 Mar 2007,0.17,0.17,0.17,0.17,992000
E27,05 Mar 2007,0.17,0.17,0.16,0.16,1858000
E27,06 Mar 2007,0.16,0.17,0.16,0.17,1012000
E27,07 Mar 2007,0.17,0.17,0.16,0.17,423000
E27,08 Mar 2007,0.17,0.17,0.16,0.16,662000
E27,09 Mar 2007,0.16,0.16,0.16,0.16,207000
E27,12 Mar 2007,0.16,0.17,0.16,0.17,230000
E27,13 Mar 2007,0.16,0.17,0.16,0.16,122000
E27,14 Mar 2007,0.16,0.16,0.16,0.16,392000
E27,15 Mar 2007,0.16,0.16,0.16,0.16,672000
E27,16 Mar 2007,0.16,0.16,0.16,0.16,756000
E27,19 Mar 2007,0.16,0.16,0.16,0.16,306000
E27,20 Mar 2007,0.16,0.16,0.16,0.16,191000
E27,21 Mar 2007,0.16,0.17,0.16,0.17,1349000
E27,22 Mar 2007,0.17,0.17,0.16,0.17,801000
E27,23 Mar 2007,0.16,0.16,0.16,0.16,216000
E27,26 Mar 2007,0.16,0.16,0.16,0.16,380000
E27,27 Mar 2007,0.16,0.17,0.16,0.17,671000
E27,28 Mar 2007,0.17,0.17,0.16,0.16,620000
E27,29 Mar 2007,0.16,0.16,0.16,0.16,598000
E27,30 Mar 2007,0.17,0.17,0.16,0.17,298000
E27,02 Apr 2007,0.17,0.17,0.16,0.16,446000
E27,03 Apr 2007,0.16,0.17,0.16,0.17,255000
E27,04 Apr 2007,0.17,0.17,0.16,0.17,764000
E27,05 Apr 2007,0.17,0.17,0.17,0.17,785000
E27,06 Apr 2007,0.17,0.17,0.17,0.17,0
E27,09 Apr 2007,0.17,0.17,0.16,0.17,866000
E27,10 Apr 2007,0.17,0.17,0.17,0.17,1020000
E27,11 Apr 2007,0.17,0.17,0.17,0.17,3216000
E27,12 Apr 2007,0.17,0.17,0.17,0.17,820000
E27,13 Apr 2007,0.17,0.17,0.17,0.17,1365000
E27,16 Apr 2007,0.17,0.18,0.17,0.17,1692000
E27,17 Apr 2007,0.17,0.17,0.17,0.17,1860000
E27,18 Apr 2007,0.18,0.19,0.17,0.19,3267000
E27,19 Apr 2007,0.19,0.19,0.17,0.17,1745000
E27,20 Apr 2007,0.18,0.18,0.18,0.18,1383000
E27,23 Apr 2007,0.19,0.19,0.19,0.19,2110000
E27,24 Apr 2007,0.19,0.2,0.19,0.19,12001000
E27,25 Apr 2007,0.19,0.19,0.17,0.17,3185000
E27,26 Apr 2007,0.18,0.18,0.17,0.18,2348000
E27,27 Apr 2007,0.17,0.18,0.17,0.17,2302000
E27,30 Apr 2007,0.17,0.17,0.16,0.16,8456000
E27,01 May 2007,0.16,0.16,0.16,0.16,0
E27,02 May 2007,0.16,0.17,0.16,0.16,2579000
E27,03 May 2007,0.17,0.17,0.16,0.16,800000
E27,04 May 2007,0.16,0.16,0.16,0.16,4440000
E27,07 May 2007,0.16,0.17,0.16,0.16,2180000
E27,08 May 2007,0.16,0.16,0.16,0.16,1178000
E27,09 May 2007,0.16,0.16,0.16,0.16,1025000
E27,10 May 2007,0.16,0.16,0.16,0.16,446000
E27,11 May 2007,0.16,0.17,0.16,0.17,1024000
E27,14 May 2007,0.17,0.17,0.16,0.16,594000
E27,15 May 2007,0.16,0.16,0.16,0.16,1000000
E27,16 May 2007,0.16,0.16,0.16,0.16,1266000
E27,17 May 2007,0.16,0.16,0.16,0.16,1496000
E27,18 May 2007,0.16,0.16,0.16,0.16,1039000
E27,21 May 2007,0.16,0.16,0.16,0.16,1023000
E27,22 May 2007,0.16,0.16,0.16,0.16,706000
E27,23 May 2007,0.16,0.16,0.16,0.16,508000
E27,24 May 2007,0.16,0.16,0.16,0.16,1417000
E27,25 May 2007,0.16,0.16,0.16,0.16,520000
E27,28 May 2007,0.16,0.16,0.16,0.16,403000
E27,29 May 2007,0.16,0.16,0.16,0.16,433000
E27,30 May 2007,0.16,0.16,0.16,0.16,853000
E27,31 May 2007,0.155,0.155,0.155,0.155,0
E27,01 Jun 2007,0.16,0.16,0.15,0.16,1010000
E27,04 Jun 2007,0.16,0.16,0.15,0.15,627000
E27,05 Jun 2007,0.15,0.16,0.14,0.16,3091000
E27,06 Jun 2007,0.16,0.16,0.16,0.16,1670000
E27,07 Jun 2007,0.16,0.16,0.16,0.16,890000
E27,08 Jun 2007,0.16,0.16,0.16,0.16,1496000
E27,11 Jun 2007,0.16,0.17,0.16,0.17,1440000
E27,12 Jun 2007,0.17,0.17,0.16,0.17,430000
E27,13 Jun 2007,0.17,0.17,0.16,0.16,1897000
E27,14 Jun 2007,0.16,0.17,0.16,0.17,374000
E27,15 Jun 2007,0.17,0.18,0.17,0.17,10336000
E27,18 Jun 2007,0.17,0.17,0.17,0.17,2530000
E27,19 Jun 2007,0.17,0.17,0.17,0.17,1245000
E27,20 Jun 2007,0.17,0.17,0.17,0.17,3321000
E27,21 Jun 2007,0.17,0.17,0.17,0.17,3678000
E27,22 Jun 2007,0.17,0.17,0.17,0.17,3705000
E27,25 Jun 2007,0.17,0.17,0.17,0.17,4198000
E27,26 Jun 2007,0.17,0.17,0.17,0.17,1130000
E27,27 Jun 2007,0.16,0.17,0.16,0.17,1724000
E27,28 Jun 2007,0.16,0.17,0.16,0.17,383000
E27,29 Jun 2007,0.17,0.17,0.16,0.16,1125000
E27,02 Jul 2007,0.16,0.17,0.16,0.16,1325000
E27,03 Jul 2007,0.16,0.17,0.16,0.17,680000
E27,04 Jul 2007,0.16,0.17,0.16,0.16,131000
E27,05 Jul 2007,0.16,0.16,0.16,0.16,1080000
E27,06 Jul 2007,0.17,0.17,0.16,0.16,716000
E27,09 Jul 2007,0.16,0.17,0.16,0.16,920000
E27,10 Jul 2007,0.16,0.16,0.16,0.16,505000
E27,11 Jul 2007,0.16,0.16,0.16,0.16,1607000
E27,12 Jul 2007,0.16,0.16,0.16,0.16,420000
E27,13 Jul 2007,0.16,0.16,0.16,0.16,951000
E27,16 Jul 2007,0.16,0.16,0.16,0.16,718000
E27,17 Jul 2007,0.16,0.16,0.16,0.16,932000
E27,18 Jul 2007,0.16,0.16,0.16,0.16,1575000
E27,19 Jul 2007,0.16,0.16,0.15,0.15,1020000
E27,20 Jul 2007,0.16,0.16,0.16,0.16,391000
E27,23 Jul 2007,0.16,0.16,0.16,0.16,345000
E27,24 Jul 2007,0.16,0.16,0.16,0.16,1437000
E27,25 Jul 2007,0.16,0.16,0.16,0.16,507000
E27,26 Jul 2007,0.16,0.17,0.16,0.16,5957000
E27,27 Jul 2007,0.16,0.16,0.16,0.16,1306000
E27,30 Jul 2007,0.16,0.16,0.15,0.15,183000
E27,31 Jul 2007,0.16,0.16,0.15,0.15,1808000
E27,01 Aug 2007,0.16,0.16,0.14,0.14,1554000
E27,02 Aug 2007,0.14,0.15,0.14,0.14,747000
E27,03 Aug 2007,0.14,0.14,0.14,0.14,768000
E27,06 Aug 2007,0.14,0.14,0.12,0.13,1169000
E27,07 Aug 2007,0.14,0.14,0.13,0.13,582000
E27,08 Aug 2007,0.13,0.13,0.12,0.12,1735000
E27,09 Aug 2007,0.125,0.125,0.125,0.125,0
E27,10 Aug 2007,0.12,0.12,0.12,0.12,522000
E27,13 Aug 2007,0.12,0.125,0.12,0.12,459000
E27,14 Aug 2007,0.12,0.12,0.12,0.12,896000
E27,15 Aug 2007,0.12,0.12,0.12,0.12,323000
E27,16 Aug 2007,0.12,0.12,0.11,0.11,660000
E27,17 Aug 2007,0.12,0.12,0.1,0.1,1280000
E27,20 Aug 2007,0.11,0.12,0.1,0.1,271000
E27,21 Aug 2007,0.11,0.11,0.1,0.1,434000
E27,22 Aug 2007,0.1,0.11,0.1,0.1,85000
E27,23 Aug 2007,0.11,0.11,0.1,0.1,305000
E27,24 Aug 2007,0.11,0.11,0.11,0.11,38000
E27,27 Aug 2007,0.11,0.12,0.11,0.12,193000
E27,28 Aug 2007,0.12,0.12,0.11,0.11,160000
E27,29 Aug 2007,0.11,0.11,0.1,0.11,140000
E27,30 Aug 2007,0.11,0.11,0.1,0.1,140000
E27,31 Aug 2007,0.11,0.11,0.11,0.11,146000
E27,03 Sep 2007,0.11,0.11,0.11,0.11,25000
E27,04 Sep 2007,0.12,0.12,0.11,0.11,15000
E27,05 Sep 2007,0.11,0.11,0.11,0.11,115000
E27,06 Sep 2007,0.11,0.12,0.11,0.11,0
E27,07 Sep 2007,0.12,0.12,0.12,0.12,546000
E27,10 Sep 2007,0.12,0.12,0.11,0.11,68000
E27,11 Sep 2007,0.11,0.12,0.11,0.12,346000
E27,12 Sep 2007,0.12,0.12,0.12,0.12,302000
E27,13 Sep 2007,0.12,0.12,0.12,0.12,406000
E27,14 Sep 2007,0.12,0.12,0.12,0.12,390000
E27,17 Sep 2007,0.12,0.12,0.12,0.12,263000
E27,18 Sep 2007,0.12,0.12,0.12,0.12,61000
E27,19 Sep 2007,0.12,0.13,0.12,0.13,1631000
E27,20 Sep 2007,0.13,0.14,0.12,0.12,8058000
E27,21 Sep 2007,0.12,0.13,0.12,0.13,71000
E27,24 Sep 2007,0.12,0.12,0.12,0.12,132000
E27,25 Sep 2007,0.12,0.12,0.12,0.12,212000
E27,26 Sep 2007,0.12,0.12,0.12,0.12,141000
E27,27 Sep 2007,0.12,0.12,0.12,0.12,417000
E27,28 Sep 2007,0.12,0.13,0.12,0.12,846000
E27,01 Oct 2007,0.13,0.14,0.13,0.13,556000
E27,02 Oct 2007,0.13,0.13,0.12,0.13,180000
E27,03 Oct 2007,0.13,0.13,0.12,0.12,210000
E27,04 Oct 2007,0.12,0.13,0.12,0.12,0
E27,05 Oct 2007,0.13,0.13,0.12,0.13,308000
E27,08 Oct 2007,0.13,0.13,0.12,0.12,677000
E27,09 Oct 2007,0.13,0.13,0.12,0.12,26000
E27,10 Oct 2007,0.12,0.13,0.12,0.13,190000
E27,11 Oct 2007,0.12,0.12,0.12,0.12,174000
E27,12 Oct 2007,0.12,0.12,0.12,0.12,191000
E27,15 Oct 2007,0.12,0.12,0.12,0.12,189000
E27,16 Oct 2007,0.12,0.12,0.12,0.12,482000
E27,17 Oct 2007,0.12,0.12,0.12,0.12,304000
E27,18 Oct 2007,0.12,0.12,0.12,0.12,199000
E27,19 Oct 2007,0.12,0.12,0.12,0.12,164000
E27,22 Oct 2007,0.1,0.12,0.1,0.12,210000
E27,23 Oct 2007,0.12,0.12,0.11,0.11,261000
E27,24 Oct 2007,0.12,0.12,0.12,0.12,180000
E27,25 Oct 2007,0.12,0.12,0.12,0.12,0
E27,26 Oct 2007,0.12,0.12,0.11,0.11,180000
E27,29 Oct 2007,0.12,0.12,0.11,0.11,355000
E27,30 Oct 2007,0.11,0.11,0.11,0.11,10000
E27,31 Oct 2007,0.12,0.14,0.12,0.14,1524000
E27,01 Nov 2007,0.14,0.14,0.12,0.12,5521000
E27,02 Nov 2007,0.12,0.12,0.12,0.12,135000
E27,05 Nov 2007,0.12,0.12,0.12,0.12,216000
E27,06 Nov 2007,0.12,0.12,0.12,0.12,215000
E27,07 Nov 2007,0.12,0.13,0.12,0.12,843000
E27,08 Nov 2007,0.12,0.12,0.12,0.12,0
E27,09 Nov 2007,0.12,0.12,0.12,0.12,495000
E27,12 Nov 2007,0.12,0.12,0.12,0.12,170000
E27,13 Nov 2007,0.12,0.12,0.12,0.12,185000
E27,14 Nov 2007,0.12,0.12,0.12,0.12,178000
E27,15 Nov 2007,0.12,0.12,0.12,0.12,121000
E27,16 Nov 2007,0.12,0.12,0.12,0.12,190000
E27,19 Nov 2007,0.12,0.12,0.12,0.12,40000
E27,20 Nov 2007,0.11,0.12,0.11,0.12,117000
E27,21 Nov 2007,0.12,0.12,0.12,0.12,100000
E27,22 Nov 2007,0.11,0.11,0.11,0.11,200000
E27,23 Nov 2007,0.1,0.12,0.1,0.12,4000
E27,26 Nov 2007,0.11,0.12,0.11,0.12,262000
E27,27 Nov 2007,0.12,0.12,0.11,0.11,226000
E27,28 Nov 2007,0.12,0.12,0.11,0.12,172000
E27,29 Nov 2007,0.12,0.12,0.11,0.11,250000
E27,30 Nov 2007,0.11,0.12,0.11,0.12,11000
E27,03 Dec 2007,0.11,0.11,0.1,0.11,502000
E27,04 Dec 2007,0.1,0.1,0.1,0.1,228000
E27,05 Dec 2007,0.1,0.12,0.1,0.12,332000
E27,06 Dec 2007,0.11,0.11,0.11,0.11,20000
E27,07 Dec 2007,0.11,0.12,0.11,0.11,0
E27,10 Dec 2007,0.11,0.11,0.11,0.11,3000
E27,11 Dec 2007,0.11,0.11,0.11,0.11,100000
E27,12 Dec 2007,0.12,0.12,0.11,0.11,60000
E27,13 Dec 2007,0.1,0.12,0.1,0.1,0
E27,14 Dec 2007,0.11,0.11,0.1,0.1,26000
E27,17 Dec 2007,0.1,0.1,0.1,0.1,132000
E27,18 Dec 2007,0.1,0.11,0.1,0.1,142000
E27,19 Dec 2007,0.1,0.11,0.1,0.1,0
E27,20 Dec 2007,0.1,0.1,0.1,0.1,0
E27,21 Dec 2007,0.1,0.1,0.1,0.1,798000
E27,24 Dec 2007,0.1,0.1,0.1,0.1,66000
E27,25 Dec 2007,0.1,0.1,0.1,0.1,0
E27,26 Dec 2007,0.1,0.1,0.09,0.1,311000
E27,27 Dec 2007,0.1,0.1,0.1,0.1,343000
E27,28 Dec 2007,0.1,0.1,0.1,0.1,308000
E27,31 Dec 2007,0.1,0.1,0.09,0.09,151000
E27,01 Jan 2008,0.095,0.095,0.095,0.095,0
E27,02 Jan 2008,0.09,0.09,0.09,0.09,200000
E27,03 Jan 2008,0.09,0.1,0.09,0.1,515000
E27,04 Jan 2008,0.1,0.1,0.1,0.1,60000
E27,07 Jan 2008,0.1,0.1,0.09,0.1,190000
E27,08 Jan 2008,0.09,0.09,0.09,0.09,469000
E27,09 Jan 2008,0.09,0.09,0.09,0.09,120000
E27,10 Jan 2008,0.09,0.09,0.09,0.09,1012000
E27,11 Jan 2008,0.09,0.09,0.09,0.09,577000
E27,14 Jan 2008,0.08,0.09,0.08,0.09,623000
E27,15 Jan 2008,0.09,0.09,0.08,0.09,445000
E27,16 Jan 2008,0.08,0.08,0.07,0.08,427000
E27,17 Jan 2008,0.08,0.08,0.07,0.07,1080000
E27,18 Jan 2008,0.07,0.08,0.07,0.08,593000
E27,21 Jan 2008,0.08,0.08,0.07,0.07,415000
E27,22 Jan 2008,0.06,0.07,0.06,0.06,2410000
E27,23 Jan 2008,0.06,0.07,0.06,0.06,1013000
E27,24 Jan 2008,0.06,0.07,0.06,0.06,1791000
E27,25 Jan 2008,0.06,0.08,0.06,0.08,1547000
E27,28 Jan 2008,0.06,0.07,0.06,0.07,196000
E27,29 Jan 2008,0.06,0.06,0.06,0.06,151000
E27,30 Jan 2008,0.07,0.07,0.06,0.06,299000
E27,31 Jan 2008,0.07,0.07,0.06,0.07,267000
E27,01 Feb 2008,0.07,0.08,0.07,0.08,97000
E27,04 Feb 2008,0.06,0.08,0.06,0.06,0
E27,05 Feb 2008,0.06,0.08,0.06,0.06,0
E27,06 Feb 2008,0.07,0.07,0.07,0.07,301000
E27,07 Feb 2008,0.07,0.07,0.07,0.07,0
E27,08 Feb 2008,0.07,0.07,0.07,0.07,0
E27,11 Feb 2008,0.07,0.07,0.07,0.07,443000
E27,12 Feb 2008,0.07,0.08,0.07,0.07,322000
E27,13 Feb 2008,0.08,0.08,0.08,0.08,140000
E27,14 Feb 2008,0.07,0.08,0.07,0.08,26000
E27,15 Feb 2008,0.08,0.08,0.08,0.08,20000
E27,18 Feb 2008,0.08,0.08,0.08,0.08,350000
E27,19 Feb 2008,0.08,0.08,0.08,0.08,92000
E27,20 Feb 2008,0.07,0.09,0.07,0.07,0
E27,21 Feb 2008,0.08,0.08,0.08,0.08,204000
E27,22 Feb 2008,0.08,0.08,0.08,0.08,100000
E27,25 Feb 2008,0.08,0.08,0.08,0.08,10000
E27,26 Feb 2008,0.08,0.08,0.08,0.08,100000
E27,27 Feb 2008,0.08,0.08,0.08,0.08,457000
E27,28 Feb 2008,0.08,0.08,0.07,0.08,120000
E27,29 Feb 2008,0.08,0.08,0.08,0.08,375000
E27,03 Mar 2008,0.08,0.08,0.07,0.07,101000
E27,04 Mar 2008,0.07,0.08,0.07,0.08,111000
E27,05 Mar 2008,0.07,0.08,0.07,0.08,136000
E27,06 Mar 2008,0.06,0.07,0.06,0.07,264000
E27,07 Mar 2008,0.08,0.08,0.08,0.08,330000
E27,10 Mar 2008,0.07,0.08,0.07,0.08,175000
E27,11 Mar 2008,0.08,0.08,0.08,0.08,150000
E27,12 Mar 2008,0.08,0.08,0.08,0.08,38000
E27,13 Mar 2008,0.07,0.07,0.07,0.07,130000
E27,14 Mar 2008,0.07,0.08,0.07,0.08,556000
E27,17 Mar 2008,0.075,0.075,0.065,0.07,320000
E27,18 Mar 2008,0.06,0.06,0.06,0.06,230000
E27,19 Mar 2008,0.06,0.07,0.06,0.07,602000
E27,20 Mar 2008,0.07,0.07,0.07,0.07,304000
E27,21 Mar 2008,0.07,0.07,0.07,0.07,0
E27,24 Mar 2008,0.07,0.07,0.07,0.07,95000
E27,25 Mar 2008,0.07,0.08,0.07,0.07,302000
E27,26 Mar 2008,0.07,0.07,0.07,0.07,50000
E27,27 Mar 2008,0.06,0.06,0.06,0.06,300000
E27,28 Mar 2008,0.07,0.07,0.06,0.07,249000
E27,31 Mar 2008,0.07,0.07,0.07,0.07,150000
E27,01 Apr 2008,0.07,0.07,0.07,0.07,15000
E27,02 Apr 2008,0.06,0.07,0.06,0.07,100000
E27,03 Apr 2008,0.06,0.07,0.06,0.06,0
E27,04 Apr 2008,0.07,0.08,0.07,0.08,224000
E27,07 Apr 2008,0.07,0.08,0.07,0.08,140000
E27,08 Apr 2008,0.07,0.07,0.07,0.07,81000
E27,09 Apr 2008,0.07,0.07,0.06,0.06,600000
E27,10 Apr 2008,0.06,0.07,0.06,0.06,187000
E27,11 Apr 2008,0.06,0.06,0.06,0.06,2000
E27,14 Apr 2008,0.06,0.06,0.06,0.06,142000
E27,15 Apr 2008,0.06,0.07,0.06,0.07,151000
E27,16 Apr 2008,0.06,0.07,0.06,0.07,60000
E27,17 Apr 2008,0.07,0.07,0.07,0.07,280000
E27,18 Apr 2008,0.07,0.07,0.06,0.06,133000
E27,21 Apr 2008,0.07,0.08,0.07,0.08,75000
E27,22 Apr 2008,0.07,0.08,0.07,0.08,160000
E27,23 Apr 2008,0.07,0.07,0.07,0.07,50000
E27,24 Apr 2008,0.07,0.07,0.07,0.07,53000
E27,25 Apr 2008,0.07,0.08,0.07,0.08,358000
E27,28 Apr 2008,0.08,0.08,0.08,0.08,60000
E27,29 Apr 2008,0.07,0.08,0.07,0.07,0
E27,30 Apr 2008,0.07,0.08,0.07,0.07,0
E27,01 May 2008,0.075,0.075,0.075,0.075,0
E27,02 May 2008,0.07,0.08,0.07,0.08,476000
E27,05 May 2008,0.07,0.08,0.07,0.08,120000
E27,06 May 2008,0.08,0.08,0.08,0.08,85000
E27,07 May 2008,0.08,0.08,0.08,0.08,309000
E27,08 May 2008,0.08,0.08,0.08,0.08,80000
E27,09 May 2008,0.08,0.08,0.08,0.08,155000
E27,12 May 2008,0.08,0.08,0.08,0.08,155000
E27,13 May 2008,0.08,0.08,0.08,0.08,235000
E27,14 May 2008,0.08,0.08,0.07,0.08,223000
E27,15 May 2008,0.08,0.08,0.08,0.08,98000
E27,16 May 2008,0.07,0.08,0.07,0.07,0
E27,19 May 2008,0.07,0.07,0.07,0.07,0
E27,20 May 2008,0.08,0.08,0.08,0.08,190000
E27,21 May 2008,0.07,0.08,0.07,0.07,0
E27,22 May 2008,0.08,0.08,0.08,0.08,100000
E27,23 May 2008,0.08,0.08,0.08,0.08,558000
E27,26 May 2008,0.07,0.08,0.07,0.07,0
E27,27 May 2008,0.07,0.08,0.07,0.07,0
E27,28 May 2008,0.07,0.08,0.07,0.07,0
E27,29 May 2008,0.08,0.08,0.08,0.08,200000
E27,30 May 2008,0.07,0.07,0.07,0.07,87000
E27,02 Jun 2008,0.07,0.08,0.07,0.07,0
E27,03 Jun 2008,0.07,0.07,0.07,0.07,50000
E27,04 Jun 2008,0.07,0.08,0.07,0.08,168000
E27,05 Jun 2008,0.08,0.08,0.07,0.07,90000
E27,06 Jun 2008,0.08,0.08,0.08,0.08,110000
E27,09 Jun 2008,0.07,0.07,0.07,0.07,100000
E27,10 Jun 2008,0.07,0.08,0.07,0.07,573000
E27,11 Jun 2008,0.06,0.08,0.06,0.06,0
