Symbol,Date,Open,High,Low,Close,Volume
F10,03 Oct 2006,0.6,0.62,0.59,0.62,2146000
F10,04 Oct 2006,0.62,0.62,0.58,0.61,1411000
F10,05 Oct 2006,0.61,0.62,0.59,0.6,3204000
F10,06 Oct 2006,0.6,0.6,0.58,0.6,343000
F10,09 Oct 2006,0.57,0.57,0.56,0.56,702000
F10,10 Oct 2006,0.57,0.58,0.56,0.58,1240000
F10,11 Oct 2006,0.58,0.58,0.55,0.55,1261000
F10,12 Oct 2006,0.56,0.56,0.55,0.55,1097000
F10,13 Oct 2006,0.56,0.56,0.55,0.55,1412000
F10,16 Oct 2006,0.56,0.56,0.55,0.55,776000
F10,17 Oct 2006,0.55,0.55,0.54,0.54,486000
F10,18 Oct 2006,0.54,0.55,0.54,0.54,448000
F10,19 Oct 2006,0.55,0.55,0.53,0.53,257000
F10,20 Oct 2006,0.52,0.54,0.52,0.54,307000
F10,23 Oct 2006,0.54,0.54,0.52,0.52,218000
F10,24 Oct 2006,0.52,0.52,0.52,0.52,0
F10,25 Oct 2006,0.53,0.55,0.53,0.55,719000
F10,26 Oct 2006,0.55,0.56,0.55,0.56,3687000
F10,27 Oct 2006,0.56,0.56,0.55,0.56,1089000
F10,30 Oct 2006,0.55,0.55,0.55,0.55,1114000
F10,31 Oct 2006,0.55,0.56,0.55,0.55,1244000
F10,01 Nov 2006,0.56,0.57,0.56,0.57,3124000
F10,02 Nov 2006,0.57,0.58,0.57,0.58,1419000
F10,03 Nov 2006,0.58,0.59,0.57,0.58,4557000
F10,06 Nov 2006,0.56,0.57,0.56,0.57,1180000
F10,07 Nov 2006,0.57,0.61,0.56,0.59,6826000
F10,08 Nov 2006,0.6,0.6,0.55,0.57,1942000
F10,09 Nov 2006,0.58,0.6,0.58,0.6,1855000
F10,10 Nov 2006,0.6,0.6,0.58,0.58,1127000
F10,13 Nov 2006,0.6,0.6,0.58,0.58,628000
F10,14 Nov 2006,0.58,0.59,0.57,0.58,365000
F10,15 Nov 2006,0.58,0.59,0.58,0.58,742000
F10,16 Nov 2006,0.58,0.6,0.58,0.58,505000
F10,17 Nov 2006,0.6,0.6,0.59,0.59,778000
F10,20 Nov 2006,0.6,0.6,0.58,0.58,164000
F10,21 Nov 2006,0.59,0.6,0.58,0.58,257000
F10,22 Nov 2006,0.58,0.61,0.58,0.61,1540000
F10,23 Nov 2006,0.6,0.61,0.6,0.61,656000
F10,24 Nov 2006,0.61,0.61,0.58,0.58,509000
F10,27 Nov 2006,0.59,0.6,0.58,0.58,261000
F10,28 Nov 2006,0.58,0.58,0.57,0.58,308000
F10,29 Nov 2006,0.58,0.58,0.57,0.57,497000
F10,30 Nov 2006,0.58,0.58,0.57,0.57,293000
F10,01 Dec 2006,0.57,0.58,0.57,0.58,418000
F10,04 Dec 2006,0.58,0.62,0.58,0.62,2369000
F10,05 Dec 2006,0.63,0.63,0.62,0.63,2055000
F10,06 Dec 2006,0.63,0.64,0.62,0.64,3276000
F10,07 Dec 2006,0.65,0.65,0.63,0.63,942000
F10,08 Dec 2006,0.64,0.65,0.63,0.64,3803000
F10,11 Dec 2006,0.65,0.65,0.64,0.64,525000
F10,12 Dec 2006,0.64,0.65,0.63,0.64,748000
F10,13 Dec 2006,0.64,0.64,0.62,0.63,112000
F10,14 Dec 2006,0.63,0.63,0.62,0.63,375000
F10,15 Dec 2006,0.63,0.63,0.62,0.62,843000
F10,18 Dec 2006,0.63,0.63,0.62,0.63,453000
F10,19 Dec 2006,0.63,0.63,0.61,0.61,311000
F10,20 Dec 2006,0.62,0.63,0.62,0.62,190000
F10,21 Dec 2006,0.62,0.62,0.61,0.62,193000
F10,22 Dec 2006,0.62,0.62,0.61,0.61,72000
F10,25 Dec 2006,0.61,0.61,0.61,0.61,0
F10,26 Dec 2006,0.62,0.64,0.62,0.63,1662000
F10,27 Dec 2006,0.64,0.64,0.63,0.63,411000
F10,28 Dec 2006,0.63,0.64,0.63,0.63,1011000
F10,29 Dec 2006,0.65,0.65,0.63,0.63,569000
F10,01 Jan 2007,0.63,0.63,0.63,0.63,0
F10,02 Jan 2007,0.63,0.63,0.63,0.63,0
F10,03 Jan 2007,0.64,0.64,0.63,0.63,2064000
F10,04 Jan 2007,0.64,0.64,0.63,0.64,1535000
F10,05 Jan 2007,0.64,0.64,0.63,0.64,253000
F10,08 Jan 2007,0.64,0.64,0.63,0.63,656000
F10,09 Jan 2007,0.63,0.63,0.63,0.63,481000
F10,10 Jan 2007,0.63,0.63,0.62,0.62,623000
F10,11 Jan 2007,0.62,0.62,0.62,0.62,440000
F10,12 Jan 2007,0.62,0.62,0.61,0.62,248000
F10,15 Jan 2007,0.62,0.63,0.62,0.62,200000
F10,16 Jan 2007,0.63,0.63,0.61,0.62,448000
F10,17 Jan 2007,0.62,0.63,0.62,0.63,364000
F10,18 Jan 2007,0.63,0.69,0.62,0.67,3140000
F10,19 Jan 2007,0.69,0.71,0.67,0.69,4356000
F10,22 Jan 2007,0.71,0.74,0.7,0.73,3142000
F10,23 Jan 2007,0.72,0.73,0.69,0.73,1620000
F10,24 Jan 2007,0.73,0.75,0.71,0.74,3832000
F10,25 Jan 2007,0.74,0.74,0.71,0.72,1094000
F10,26 Jan 2007,0.71,0.73,0.7,0.73,1526000
F10,29 Jan 2007,0.74,0.74,0.71,0.72,587000
F10,30 Jan 2007,0.73,0.73,0.71,0.71,1065000
F10,31 Jan 2007,0.71,0.72,0.71,0.71,1514000
F10,01 Feb 2007,0.71,0.72,0.71,0.71,621000
F10,02 Feb 2007,0.72,0.74,0.71,0.73,1205000
F10,05 Feb 2007,0.74,0.76,0.74,0.75,3912000
F10,06 Feb 2007,0.75,0.76,0.74,0.75,2514000
F10,07 Feb 2007,0.75,0.76,0.75,0.75,1282000
F10,08 Feb 2007,0.75,0.77,0.75,0.77,1754000
F10,09 Feb 2007,0.77,0.79,0.76,0.76,3848000
F10,12 Feb 2007,0.77,0.77,0.75,0.75,1083000
F10,13 Feb 2007,0.76,0.78,0.75,0.78,8246000
F10,14 Feb 2007,0.79,0.8,0.76,0.79,3294000
F10,15 Feb 2007,0.8,0.8,0.76,0.76,1241000
F10,16 Feb 2007,0.77,0.77,0.73,0.73,2423000
F10,19 Feb 2007,0.73,0.73,0.73,0.73,0
F10,20 Feb 2007,0.73,0.73,0.73,0.73,0
F10,21 Feb 2007,0.74,0.77,0.73,0.77,7159000
F10,22 Feb 2007,0.78,0.81,0.76,0.81,5129000
F10,23 Feb 2007,0.82,0.82,0.78,0.8,1190000
F10,26 Feb 2007,0.8,0.8,0.77,0.77,1641000
F10,27 Feb 2007,0.79,0.79,0.75,0.75,1126000
F10,28 Feb 2007,0.73,0.73,0.67,0.7,2710000
F10,01 Mar 2007,0.71,0.73,0.7,0.7,2258000
F10,02 Mar 2007,0.71,0.71,0.7,0.7,1097000
F10,05 Mar 2007,0.71,0.71,0.66,0.68,2532000
F10,06 Mar 2007,0.68,0.69,0.68,0.69,1318000
F10,07 Mar 2007,0.69,0.7,0.65,0.68,2196000
F10,08 Mar 2007,0.68,0.68,0.66,0.67,1096000
F10,09 Mar 2007,0.68,0.69,0.67,0.68,2286000
F10,12 Mar 2007,0.69,0.7,0.68,0.69,1965000
F10,13 Mar 2007,0.69,0.7,0.69,0.69,1815000
F10,14 Mar 2007,0.68,0.68,0.67,0.67,803000
F10,15 Mar 2007,0.68,0.69,0.68,0.69,1941000
F10,16 Mar 2007,0.69,0.69,0.68,0.69,1187000
F10,19 Mar 2007,0.68,0.69,0.68,0.69,1429000
F10,20 Mar 2007,0.71,0.73,0.69,0.72,5907000
F10,21 Mar 2007,0.73,0.74,0.72,0.72,2691000
F10,22 Mar 2007,0.73,0.74,0.71,0.71,2112000
F10,23 Mar 2007,0.72,0.72,0.7,0.7,1101000
F10,26 Mar 2007,0.71,0.72,0.7,0.71,2468000
F10,27 Mar 2007,0.71,0.72,0.71,0.72,2237000
F10,28 Mar 2007,0.71,0.72,0.7,0.71,1693000
F10,29 Mar 2007,0.71,0.71,0.71,0.71,782000
F10,30 Mar 2007,0.71,0.71,0.71,0.71,521000
F10,02 Apr 2007,0.71,0.71,0.7,0.7,1388000
F10,03 Apr 2007,0.71,0.73,0.7,0.73,2672000
F10,04 Apr 2007,0.78,0.81,0.77,0.8,20067000
F10,05 Apr 2007,0.8,0.81,0.77,0.8,3880000
F10,06 Apr 2007,0.8,0.8,0.8,0.8,0
F10,09 Apr 2007,0.8,0.89,0.8,0.89,16815000
F10,10 Apr 2007,0.89,0.89,0.87,0.87,5006000
F10,11 Apr 2007,0.85,0.87,0.84,0.85,1576000
F10,12 Apr 2007,0.85,0.89,0.84,0.88,3164000
F10,13 Apr 2007,0.87,0.88,0.86,0.86,1674000
F10,16 Apr 2007,0.87,0.93,0.87,0.91,5539000
F10,17 Apr 2007,0.92,0.92,0.88,0.88,2795000
F10,18 Apr 2007,0.89,0.89,0.88,0.89,309000
F10,19 Apr 2007,0.88,0.88,0.86,0.86,1450000
F10,20 Apr 2007,0.87,0.88,0.87,0.87,373000
F10,23 Apr 2007,0.87,0.88,0.85,0.86,640000
F10,24 Apr 2007,0.85,0.86,0.84,0.85,252000
F10,25 Apr 2007,0.85,0.88,0.85,0.88,531000
F10,26 Apr 2007,0.88,0.88,0.86,0.87,796000
F10,27 Apr 2007,0.87,0.87,0.86,0.87,589000
F10,30 Apr 2007,0.87,0.87,0.85,0.85,115000
F10,01 May 2007,0.85,0.85,0.85,0.85,0
F10,02 May 2007,0.85,0.87,0.85,0.86,1178000
F10,03 May 2007,0.87,0.87,0.85,0.85,804000
F10,04 May 2007,0.85,0.86,0.84,0.85,1425000
F10,07 May 2007,0.85,0.86,0.85,0.85,721000
F10,08 May 2007,0.85,0.85,0.82,0.82,332000
F10,09 May 2007,0.81,0.85,0.81,0.85,527000
F10,10 May 2007,0.85,0.85,0.83,0.83,1261000
F10,11 May 2007,0.82,0.87,0.82,0.86,2260000
F10,14 May 2007,0.88,0.88,0.83,0.83,1998000
F10,15 May 2007,0.83,0.84,0.81,0.82,3787000
F10,16 May 2007,0.82,0.82,0.82,0.82,1129000
F10,17 May 2007,0.82,0.83,0.81,0.83,778000
F10,18 May 2007,0.82,0.87,0.82,0.86,2866000
F10,21 May 2007,0.86,0.86,0.84,0.85,2705000
F10,22 May 2007,0.85,0.87,0.85,0.87,7116000
F10,23 May 2007,0.87,0.93,0.86,0.92,15366000
F10,24 May 2007,0.92,0.92,0.89,0.89,5515000
F10,25 May 2007,0.89,0.93,0.88,0.91,3775000
F10,28 May 2007,0.9,0.91,0.89,0.9,1827000
F10,29 May 2007,0.9,0.9,0.89,0.9,1903000
F10,30 May 2007,0.9,0.9,0.89,0.89,3715000
F10,31 May 2007,0.895,0.895,0.895,0.895,0
F10,01 Jun 2007,0.89,0.9,0.89,0.89,1379000
F10,04 Jun 2007,0.89,0.89,0.88,0.88,943000
F10,05 Jun 2007,0.89,0.89,0.88,0.88,986000
F10,06 Jun 2007,0.89,0.9,0.88,0.89,3150000
F10,07 Jun 2007,0.89,0.89,0.88,0.89,1852000
F10,08 Jun 2007,0.89,0.91,0.89,0.89,6754000
F10,11 Jun 2007,0.89,0.89,0.88,0.89,1615000
F10,12 Jun 2007,0.89,0.89,0.88,0.89,2939000
F10,13 Jun 2007,0.89,0.89,0.88,0.88,792000
F10,14 Jun 2007,0.89,0.9,0.89,0.89,3304000
F10,15 Jun 2007,0.89,0.89,0.88,0.89,3624000
F10,18 Jun 2007,0.89,0.89,0.88,0.89,2135000
F10,19 Jun 2007,0.9,0.9,0.88,0.88,574000
F10,20 Jun 2007,0.89,0.89,0.88,0.88,1248000
F10,21 Jun 2007,0.88,0.91,0.88,0.9,5269000
F10,22 Jun 2007,0.91,0.91,0.89,0.9,4123000
F10,25 Jun 2007,0.89,0.9,0.88,0.88,3701000
F10,26 Jun 2007,0.88,0.88,0.85,0.86,1452000
F10,27 Jun 2007,0.89,0.9,0.88,0.88,4604000
F10,28 Jun 2007,0.9,0.91,0.89,0.9,4248000
F10,29 Jun 2007,0.9,0.9,0.88,0.88,860000
F10,02 Jul 2007,0.88,0.89,0.88,0.88,714000
F10,03 Jul 2007,0.88,0.88,0.87,0.87,1225000
F10,04 Jul 2007,0.88,0.88,0.87,0.88,1189000
F10,05 Jul 2007,0.88,0.89,0.87,0.87,971000
F10,06 Jul 2007,0.88,0.88,0.87,0.87,1387000
F10,09 Jul 2007,0.88,0.88,0.87,0.88,1337000
F10,10 Jul 2007,0.88,0.88,0.87,0.88,1119000
F10,11 Jul 2007,0.87,0.88,0.87,0.87,785000
F10,12 Jul 2007,0.88,0.89,0.88,0.88,1647000
F10,13 Jul 2007,0.89,0.9,0.88,0.88,1292000
F10,16 Jul 2007,0.88,0.88,0.88,0.88,441000
F10,17 Jul 2007,0.88,0.88,0.87,0.87,980000
F10,18 Jul 2007,0.87,0.87,0.83,0.83,992000
F10,19 Jul 2007,0.85,0.85,0.81,0.83,2730000
F10,20 Jul 2007,0.84,0.86,0.84,0.85,1277000
F10,23 Jul 2007,0.85,0.87,0.85,0.86,995000
F10,24 Jul 2007,0.86,0.87,0.85,0.86,1077000
F10,25 Jul 2007,0.85,0.86,0.85,0.86,750000
F10,26 Jul 2007,0.86,0.86,0.84,0.85,595000
F10,27 Jul 2007,0.83,0.83,0.81,0.83,1654000
F10,30 Jul 2007,0.82,0.83,0.82,0.83,518000
F10,31 Jul 2007,0.83,0.85,0.83,0.85,2598000
F10,01 Aug 2007,0.84,0.88,0.81,0.82,3549000
F10,02 Aug 2007,0.83,0.83,0.8,0.81,2449000
F10,03 Aug 2007,0.81,0.83,0.81,0.83,2748000
F10,06 Aug 2007,0.82,0.82,0.8,0.81,1561000
F10,07 Aug 2007,0.81,0.82,0.78,0.79,747000
F10,08 Aug 2007,0.8,0.81,0.79,0.8,1231000
F10,09 Aug 2007,0.8,0.8,0.8,0.8,0
F10,10 Aug 2007,0.79,0.79,0.75,0.77,790000
F10,13 Aug 2007,0.77,0.77,0.77,0.77,0
F10,14 Aug 2007,0.81,0.81,0.78,0.79,281000
F10,15 Aug 2007,0.78,0.78,0.75,0.75,780000
F10,16 Aug 2007,0.73,0.73,0.68,0.69,1354000
F10,17 Aug 2007,0.66,0.7,0.63,0.68,2932000
F10,20 Aug 2007,0.71,0.73,0.69,0.7,1211000
F10,21 Aug 2007,0.69,0.7,0.69,0.69,1262000
F10,22 Aug 2007,0.69,0.71,0.69,0.71,2932000
F10,23 Aug 2007,0.73,0.79,0.73,0.79,2842000
F10,24 Aug 2007,0.83,0.85,0.8,0.8,8461000
F10,27 Aug 2007,0.82,0.83,0.82,0.82,4298000
F10,28 Aug 2007,0.82,0.82,0.8,0.81,1286000
F10,29 Aug 2007,0.79,0.81,0.77,0.8,1414000
F10,30 Aug 2007,0.81,0.81,0.8,0.81,1008000
F10,31 Aug 2007,0.81,0.81,0.81,0.81,723000
F10,03 Sep 2007,0.82,0.82,0.81,0.81,967000
F10,04 Sep 2007,0.81,0.81,0.81,0.81,186000
F10,05 Sep 2007,0.81,0.82,0.81,0.82,380000
F10,06 Sep 2007,0.81,0.82,0.81,0.82,320000
F10,07 Sep 2007,0.82,0.85,0.82,0.84,3013000
F10,10 Sep 2007,0.82,0.83,0.81,0.81,840000
F10,11 Sep 2007,0.81,0.82,0.81,0.81,768000
F10,12 Sep 2007,0.83,0.83,0.81,0.82,1301000
F10,13 Sep 2007,0.83,0.83,0.82,0.82,434000
F10,14 Sep 2007,0.83,0.83,0.82,0.82,1236000
F10,17 Sep 2007,0.88,0.83,0.88,0.88,0
F10,18 Sep 2007,0.84,0.86,0.83,0.84,3466000
F10,19 Sep 2007,0.86,0.87,0.85,0.85,1479000
F10,20 Sep 2007,0.85,0.86,0.85,0.85,805000
F10,21 Sep 2007,0.85,0.85,0.84,0.85,245000
F10,24 Sep 2007,0.85,0.86,0.85,0.85,1234000
F10,25 Sep 2007,0.85,0.86,0.85,0.86,901000
F10,26 Sep 2007,0.85,0.87,0.85,0.87,1386000
F10,27 Sep 2007,0.87,0.92,0.87,0.9,3911000
F10,28 Sep 2007,0.91,0.91,0.89,0.9,1798000
F10,01 Oct 2007,0.9,0.94,0.9,0.93,3452000
F10,02 Oct 2007,0.94,0.95,0.92,0.92,2807000
F10,03 Oct 2007,0.92,0.93,0.9,0.9,476000
F10,04 Oct 2007,0.9,0.92,0.9,0.9,641000
F10,05 Oct 2007,0.92,0.92,0.89,0.9,1177000
F10,08 Oct 2007,0.93,0.93,0.91,0.91,483000
F10,09 Oct 2007,0.91,0.92,0.9,0.9,311000
F10,10 Oct 2007,0.91,0.91,0.89,0.89,561000
F10,11 Oct 2007,0.9,0.9,0.89,0.89,257000
F10,12 Oct 2007,0.89,0.89,0.87,0.88,1509000
F10,15 Oct 2007,0.88,0.89,0.88,0.88,1389000
F10,16 Oct 2007,0.88,0.88,0.88,0.88,885000
F10,17 Oct 2007,0.88,0.88,0.86,0.86,1032000
F10,18 Oct 2007,0.87,0.88,0.86,0.86,931000
F10,19 Oct 2007,0.86,0.87,0.86,0.86,107000
F10,22 Oct 2007,0.85,0.86,0.83,0.84,833000
F10,23 Oct 2007,0.84,0.86,0.84,0.85,146000
F10,24 Oct 2007,0.86,0.87,0.84,0.85,296000
F10,25 Oct 2007,0.85,0.85,0.85,0.85,2153000
F10,26 Oct 2007,0.86,0.86,0.85,0.86,626000
F10,29 Oct 2007,0.86,0.87,0.86,0.87,486000
F10,30 Oct 2007,0.87,0.87,0.84,0.85,1224000
F10,31 Oct 2007,0.86,0.86,0.83,0.85,373000
F10,01 Nov 2007,0.85,0.85,0.84,0.85,440000
F10,02 Nov 2007,0.85,0.85,0.85,0.85,476000
F10,05 Nov 2007,0.85,0.86,0.83,0.84,526000
F10,06 Nov 2007,0.84,0.84,0.83,0.83,815000
F10,07 Nov 2007,0.83,0.84,0.82,0.83,738000
F10,08 Nov 2007,0.83,0.83,0.83,0.83,0
F10,09 Nov 2007,0.82,0.83,0.82,0.83,481000
F10,12 Nov 2007,0.81,0.81,0.79,0.8,460000
F10,13 Nov 2007,0.81,0.81,0.79,0.8,449000
F10,14 Nov 2007,0.81,0.81,0.81,0.81,542000
F10,15 Nov 2007,0.81,0.81,0.79,0.79,148000
F10,16 Nov 2007,0.79,0.79,0.79,0.79,80000
F10,19 Nov 2007,0.79,0.79,0.75,0.75,543000
F10,20 Nov 2007,0.75,0.75,0.71,0.73,1918000
F10,21 Nov 2007,0.75,0.8,0.73,0.74,917000
F10,22 Nov 2007,0.74,0.74,0.73,0.73,281000
F10,23 Nov 2007,0.74,0.75,0.74,0.74,272000
F10,26 Nov 2007,0.74,0.75,0.74,0.75,118000
F10,27 Nov 2007,0.74,0.75,0.73,0.73,383000
F10,28 Nov 2007,0.73,0.73,0.71,0.71,466000
F10,29 Nov 2007,0.75,0.79,0.75,0.79,485000
F10,30 Nov 2007,0.79,0.8,0.79,0.8,462000
F10,03 Dec 2007,0.8,0.8,0.8,0.8,333000
F10,04 Dec 2007,0.8,0.82,0.8,0.82,353000
F10,05 Dec 2007,0.82,0.82,0.81,0.81,497000
F10,06 Dec 2007,0.82,0.82,0.8,0.8,1005000
F10,07 Dec 2007,0.8,0.81,0.8,0.81,426000
F10,10 Dec 2007,0.81,0.81,0.8,0.8,658000
F10,11 Dec 2007,0.7,0.7,0.68,0.68,920000
F10,12 Dec 2007,0.68,0.68,0.67,0.67,399000
F10,13 Dec 2007,0.67,0.67,0.63,0.64,707000
F10,14 Dec 2007,0.64,0.64,0.62,0.62,424000
F10,17 Dec 2007,0.62,0.62,0.57,0.58,934000
F10,18 Dec 2007,0.58,0.61,0.58,0.6,516000
F10,19 Dec 2007,0.61,0.62,0.59,0.62,276000
F10,20 Dec 2007,0.62,0.62,0.62,0.62,0
F10,21 Dec 2007,0.6,0.62,0.6,0.62,612000
F10,24 Dec 2007,0.62,0.62,0.61,0.61,267000
F10,25 Dec 2007,0.61,0.61,0.61,0.61,0
F10,26 Dec 2007,0.62,0.64,0.62,0.64,329000
F10,27 Dec 2007,0.63,0.63,0.62,0.63,227000
F10,28 Dec 2007,0.63,0.63,0.62,0.62,41000
F10,31 Dec 2007,0.62,0.63,0.62,0.62,180000
F10,01 Jan 2008,0.625,0.625,0.625,0.625,0
F10,02 Jan 2008,0.62,0.63,0.62,0.63,226000
F10,03 Jan 2008,0.63,0.65,0.62,0.64,679000
F10,04 Jan 2008,0.65,0.66,0.65,0.65,628000
F10,07 Jan 2008,0.65,0.65,0.64,0.65,712000
F10,08 Jan 2008,0.65,0.67,0.64,0.67,874000
F10,09 Jan 2008,0.66,0.7,0.66,0.7,2157000
F10,10 Jan 2008,0.71,0.73,0.69,0.7,1407000
F10,11 Jan 2008,0.7,0.71,0.68,0.68,881000
F10,14 Jan 2008,0.68,0.68,0.67,0.68,865000
F10,15 Jan 2008,0.69,0.73,0.68,0.68,1296000
F10,16 Jan 2008,0.66,0.68,0.66,0.66,1684000
F10,17 Jan 2008,0.67,0.67,0.64,0.65,1795000
F10,18 Jan 2008,0.63,0.66,0.63,0.65,832000
F10,21 Jan 2008,0.65,0.65,0.63,0.64,912000
F10,22 Jan 2008,0.63,0.64,0.62,0.62,1178000
F10,23 Jan 2008,0.62,0.64,0.62,0.62,1961000
F10,24 Jan 2008,0.63,0.64,0.6,0.61,2645000
F10,25 Jan 2008,0.61,0.62,0.61,0.61,3058000
F10,28 Jan 2008,0.61,0.62,0.6,0.61,2359000
F10,29 Jan 2008,0.61,0.62,0.61,0.62,418000
F10,30 Jan 2008,0.62,0.63,0.62,0.62,945000
F10,31 Jan 2008,0.61,0.62,0.61,0.61,982000
F10,01 Feb 2008,0.62,0.62,0.61,0.62,751000
F10,04 Feb 2008,0.62,0.63,0.62,0.63,1393000
F10,05 Feb 2008,0.62,0.62,0.62,0.62,1456000
F10,06 Feb 2008,0.61,0.61,0.6,0.6,224000
F10,07 Feb 2008,0.6,0.6,0.6,0.6,0
F10,08 Feb 2008,0.6,0.6,0.6,0.6,0
F10,11 Feb 2008,0.61,0.61,0.59,0.6,906000
F10,12 Feb 2008,0.6,0.63,0.6,0.6,2860000
F10,13 Feb 2008,0.61,0.63,0.61,0.63,1075000
F10,14 Feb 2008,0.63,0.65,0.63,0.63,2510000
F10,15 Feb 2008,0.62,0.62,0.59,0.6,4506000
F10,18 Feb 2008,0.6,0.6,0.58,0.6,1156000
F10,19 Feb 2008,0.59,0.59,0.56,0.56,1340000
F10,20 Feb 2008,0.56,0.56,0.51,0.54,2308000
F10,21 Feb 2008,0.54,0.54,0.52,0.54,937000
F10,22 Feb 2008,0.54,0.54,0.53,0.54,88000
F10,25 Feb 2008,0.55,0.55,0.54,0.54,834000
F10,26 Feb 2008,0.55,0.55,0.53,0.54,847000
F10,27 Feb 2008,0.54,0.55,0.52,0.52,851000
F10,28 Feb 2008,0.52,0.53,0.52,0.52,294000
F10,29 Feb 2008,0.53,0.53,0.52,0.52,1225000
F10,03 Mar 2008,0.52,0.53,0.51,0.51,889000
F10,04 Mar 2008,0.52,0.52,0.52,0.52,124000
F10,05 Mar 2008,0.53,0.53,0.52,0.52,95000
F10,06 Mar 2008,0.52,0.52,0.5,0.5,410000
F10,07 Mar 2008,0.5,0.5,0.46,0.46,912000
F10,10 Mar 2008,0.47,0.47,0.42,0.42,1303000
F10,11 Mar 2008,0.41,0.44,0.41,0.44,972000
F10,12 Mar 2008,0.46,0.47,0.46,0.46,794000
F10,13 Mar 2008,0.45,0.46,0.43,0.46,659000
F10,14 Mar 2008,0.46,0.46,0.44,0.46,518000
F10,17 Mar 2008,0.46,0.46,0.42,0.45,607000
F10,18 Mar 2008,0.44,0.45,0.44,0.45,310000
F10,19 Mar 2008,0.46,0.46,0.42,0.42,156000
F10,20 Mar 2008,0.41,0.41,0.4,0.41,133000
F10,21 Mar 2008,0.41,0.41,0.41,0.41,0
F10,24 Mar 2008,0.41,0.43,0.41,0.43,184000
F10,25 Mar 2008,0.43,0.44,0.41,0.44,1053000
F10,26 Mar 2008,0.44,0.44,0.41,0.43,122000
F10,27 Mar 2008,0.43,0.43,0.42,0.43,371000
F10,28 Mar 2008,0.44,0.44,0.43,0.43,350000
F10,31 Mar 2008,0.44,0.44,0.41,0.41,318000
F10,01 Apr 2008,0.41,0.41,0.41,0.41,271000
F10,02 Apr 2008,0.44,0.44,0.42,0.42,557000
F10,03 Apr 2008,0.43,0.44,0.41,0.43,1014000
F10,04 Apr 2008,0.44,0.44,0.43,0.44,214000
F10,07 Apr 2008,0.44,0.44,0.43,0.43,470000
F10,08 Apr 2008,0.43,0.43,0.42,0.43,618000
F10,09 Apr 2008,0.42,0.42,0.4,0.4,2069000
F10,10 Apr 2008,0.4,0.4,0.39,0.4,3012000
F10,11 Apr 2008,0.4,0.4,0.38,0.38,1564000
F10,14 Apr 2008,0.38,0.38,0.36,0.37,832000
F10,15 Apr 2008,0.37,0.39,0.37,0.39,844000
F10,16 Apr 2008,0.4,0.4,0.4,0.4,439000
F10,17 Apr 2008,0.4,0.41,0.4,0.4,1173000
F10,18 Apr 2008,0.4,0.4,0.38,0.4,2072000
F10,21 Apr 2008,0.4,0.41,0.4,0.4,1877000
F10,22 Apr 2008,0.4,0.4,0.39,0.4,1473000
F10,23 Apr 2008,0.4,0.4,0.39,0.4,1730000
F10,24 Apr 2008,0.4,0.41,0.4,0.4,3474000
F10,25 Apr 2008,0.41,0.41,0.4,0.4,538000
F10,28 Apr 2008,0.4,0.4,0.38,0.38,1450000
F10,29 Apr 2008,0.38,0.38,0.38,0.38,661000
F10,30 Apr 2008,0.38,0.39,0.37,0.38,1586000
F10,01 May 2008,0.375,0.375,0.375,0.375,0
F10,02 May 2008,0.38,0.38,0.38,0.38,2851000
F10,05 May 2008,0.38,0.38,0.38,0.38,2245000
F10,06 May 2008,0.38,0.38,0.37,0.37,2203000
F10,07 May 2008,0.37,0.37,0.37,0.37,897000
F10,08 May 2008,0.37,0.37,0.37,0.37,300000
F10,09 May 2008,0.37,0.38,0.37,0.38,1681000
F10,12 May 2008,0.38,0.39,0.38,0.38,4449000
F10,13 May 2008,0.39,0.39,0.38,0.38,3136000
F10,14 May 2008,0.38,0.38,0.37,0.37,1434000
F10,15 May 2008,0.38,0.39,0.38,0.38,2068000
F10,16 May 2008,0.38,0.39,0.38,0.38,1682000
F10,19 May 2008,0.38,0.38,0.38,0.38,0
F10,20 May 2008,0.4,0.42,0.4,0.42,5193000
F10,21 May 2008,0.42,0.44,0.41,0.43,2652000
F10,22 May 2008,0.43,0.44,0.42,0.44,1412000
F10,23 May 2008,0.44,0.46,0.44,0.44,3327000
F10,26 May 2008,0.44,0.44,0.41,0.43,1102000
F10,27 May 2008,0.43,0.43,0.43,0.43,802000
F10,28 May 2008,0.42,0.43,0.41,0.41,384000
F10,29 May 2008,0.43,0.43,0.41,0.41,402000
F10,30 May 2008,0.42,0.44,0.41,0.44,1727000
F10,02 Jun 2008,0.44,0.44,0.43,0.43,173000
F10,03 Jun 2008,0.43,0.44,0.43,0.43,877000
F10,04 Jun 2008,0.44,0.44,0.42,0.42,215000
F10,05 Jun 2008,0.42,0.43,0.42,0.42,58000
F10,06 Jun 2008,0.43,0.43,0.41,0.43,670000
F10,09 Jun 2008,0.415,0.415,0.41,0.415,167000
F10,10 Jun 2008,0.41,0.41,0.41,0.41,1246000
F10,11 Jun 2008,0.41,0.41,0.41,0.41,202000
F10,12 Jun 2008,0.4,0.4,0.39,0.4,607000
F10,13 Jun 2008,0.41,0.41,0.41,0.41,217000
F10,16 Jun 2008,0.41,0.41,0.41,0.41,0
F10,17 Jun 2008,0.41,0.41,0.41,0.41,346000
F10,18 Jun 2008,0.41,0.41,0.41,0.41,1447000
