Symbol,Date,Open,High,Low,Close,Volume
F12,13 Sep 2006,1.39,1.4,1.37,1.39,1053000
F12,14 Sep 2006,1.39,1.39,1.36,1.37,757000
F12,15 Sep 2006,1.38,1.42,1.38,1.39,859000
F12,18 Sep 2006,1.4,1.42,1.38,1.42,768000
F12,19 Sep 2006,1.41,1.41,1.38,1.38,815000
F12,20 Sep 2006,1.38,1.43,1.38,1.41,2443000
F12,21 Sep 2006,1.43,1.44,1.4,1.4,742000
F12,22 Sep 2006,1.37,1.39,1.37,1.37,1105000
F12,25 Sep 2006,1.38,1.38,1.33,1.33,991000
F12,26 Sep 2006,1.34,1.37,1.3,1.3,1785000
F12,27 Sep 2006,1.32,1.32,1.26,1.3,1514000
F12,28 Sep 2006,1.29,1.3,1.28,1.3,771000
F12,29 Sep 2006,1.3,1.3,1.28,1.29,879000
F12,02 Oct 2006,1.3,1.31,1.26,1.28,1037000
F12,03 Oct 2006,1.27,1.3,1.25,1.29,1534000
F12,04 Oct 2006,1.29,1.29,1.26,1.26,730000
F12,05 Oct 2006,1.27,1.31,1.27,1.28,1486000
F12,06 Oct 2006,1.29,1.37,1.29,1.35,4807000
F12,09 Oct 2006,1.36,1.39,1.33,1.34,1193000
F12,10 Oct 2006,1.35,1.37,1.35,1.37,638000
F12,11 Oct 2006,1.38,1.42,1.36,1.41,1265000
F12,12 Oct 2006,1.42,1.49,1.42,1.49,2638000
F12,13 Oct 2006,1.51,1.56,1.51,1.56,4858000
F12,16 Oct 2006,1.56,1.58,1.53,1.56,1474000
F12,17 Oct 2006,1.56,1.6,1.52,1.59,1732000
F12,18 Oct 2006,1.59,1.6,1.55,1.6,1030000
F12,19 Oct 2006,1.6,1.66,1.6,1.66,2657000
F12,20 Oct 2006,1.68,1.68,1.65,1.66,1260000
F12,23 Oct 2006,1.66,1.66,1.57,1.62,1697000
F12,24 Oct 2006,1.62,1.62,1.62,1.62,0
F12,25 Oct 2006,1.63,1.66,1.62,1.66,1211000
F12,26 Oct 2006,1.66,1.68,1.63,1.67,975000
F12,27 Oct 2006,1.66,1.72,1.66,1.68,1800000
F12,30 Oct 2006,1.68,1.68,1.6,1.62,1712000
F12,31 Oct 2006,1.65,1.67,1.62,1.67,1116000
F12,01 Nov 2006,1.66,1.73,1.66,1.71,1924000
F12,02 Nov 2006,1.73,1.81,1.73,1.81,5235000
F12,03 Nov 2006,1.8,1.8,1.76,1.78,751000
F12,06 Nov 2006,1.76,1.79,1.75,1.79,961000
F12,07 Nov 2006,1.8,1.82,1.77,1.78,1386000
F12,08 Nov 2006,1.76,1.76,1.71,1.73,420000
F12,09 Nov 2006,1.74,1.75,1.71,1.75,504000
F12,10 Nov 2006,1.74,1.74,1.72,1.73,277000
F12,13 Nov 2006,1.74,1.76,1.74,1.75,439000
F12,14 Nov 2006,1.75,1.77,1.74,1.74,1768000
F12,15 Nov 2006,1.74,1.8,1.74,1.8,500000
F12,16 Nov 2006,1.8,1.8,1.79,1.79,1140000
F12,17 Nov 2006,1.78,1.78,1.73,1.76,148000
F12,20 Nov 2006,1.74,1.77,1.71,1.77,319000
F12,21 Nov 2006,1.8,1.86,1.79,1.84,2803000
F12,22 Nov 2006,1.85,1.85,1.79,1.85,529000
F12,23 Nov 2006,1.85,1.86,1.84,1.85,1094000
F12,24 Nov 2006,1.87,1.87,1.83,1.86,357000
F12,27 Nov 2006,1.85,1.86,1.84,1.85,129000
F12,28 Nov 2006,1.8,1.83,1.79,1.83,623000
F12,29 Nov 2006,1.85,1.86,1.84,1.86,948000
F12,30 Nov 2006,1.84,1.91,1.84,1.9,2611000
F12,01 Dec 2006,1.89,1.95,1.89,1.91,3866000
F12,04 Dec 2006,1.89,1.94,1.88,1.94,2092000
F12,05 Dec 2006,1.95,1.95,1.92,1.94,1370000
F12,06 Dec 2006,1.9,2,1.88,1.95,4078000
F12,07 Dec 2006,1.97,1.97,1.92,1.92,936000
F12,08 Dec 2006,1.94,1.94,1.86,1.88,2247000
F12,11 Dec 2006,1.88,1.91,1.88,1.91,1830000
F12,12 Dec 2006,1.91,1.91,1.89,1.9,587000
F12,13 Dec 2006,1.89,1.89,1.85,1.86,1168000
F12,14 Dec 2006,1.86,1.87,1.85,1.86,450000
F12,15 Dec 2006,1.87,1.89,1.86,1.89,493000
F12,18 Dec 2006,1.89,1.89,1.83,1.86,815000
F12,19 Dec 2006,1.85,1.87,1.85,1.87,100000
F12,20 Dec 2006,1.87,1.88,1.84,1.88,573000
F12,21 Dec 2006,1.89,1.89,1.85,1.87,110000
F12,22 Dec 2006,1.85,1.87,1.83,1.87,73000
F12,25 Dec 2006,1.87,1.87,1.87,1.87,0
F12,26 Dec 2006,1.86,1.87,1.86,1.87,19000
F12,27 Dec 2006,1.88,1.89,1.88,1.88,30000
F12,28 Dec 2006,1.87,1.9,1.86,1.89,58000
F12,29 Dec 2006,1.87,1.87,1.85,1.87,288000
F12,01 Jan 2007,1.87,1.87,1.87,1.87,0
F12,02 Jan 2007,1.87,1.87,1.87,1.87,0
F12,03 Jan 2007,1.9,1.91,1.86,1.91,1546000
F12,04 Jan 2007,1.9,1.9,1.84,1.85,533000
F12,05 Jan 2007,1.85,1.86,1.83,1.86,344000
F12,08 Jan 2007,1.85,1.88,1.85,1.88,35000
F12,09 Jan 2007,1.88,1.88,1.85,1.87,168000
F12,10 Jan 2007,1.86,1.86,1.8,1.8,1182000
F12,11 Jan 2007,1.8,1.81,1.76,1.78,1403000
F12,12 Jan 2007,1.78,1.84,1.77,1.84,707000
F12,15 Jan 2007,1.85,1.86,1.82,1.83,295000
F12,16 Jan 2007,1.83,1.84,1.82,1.84,117000
F12,17 Jan 2007,1.84,1.84,1.82,1.82,201000
F12,18 Jan 2007,1.82,1.85,1.8,1.84,362000
F12,19 Jan 2007,1.85,1.89,1.84,1.88,1730000
F12,22 Jan 2007,1.88,1.93,1.87,1.9,2282000
F12,23 Jan 2007,1.91,1.94,1.9,1.93,1032000
F12,24 Jan 2007,1.93,1.93,1.88,1.9,1462000
F12,25 Jan 2007,1.9,1.9,1.87,1.89,833000
F12,26 Jan 2007,1.89,1.89,1.87,1.88,550000
F12,29 Jan 2007,1.89,1.89,1.84,1.89,2147000
F12,30 Jan 2007,1.87,1.87,1.85,1.87,1491000
F12,31 Jan 2007,1.88,1.88,1.84,1.85,1255000
F12,01 Feb 2007,1.87,2.03,1.87,1.94,6286000
F12,02 Feb 2007,1.95,1.98,1.93,1.97,2589000
F12,05 Feb 2007,1.97,1.98,1.94,1.95,781000
F12,06 Feb 2007,1.96,1.98,1.94,1.97,692000
F12,07 Feb 2007,1.97,2.05,1.97,2.02,5006000
F12,08 Feb 2007,2.02,2.03,1.99,1.99,1411000
F12,09 Feb 2007,1.99,2.03,1.98,1.98,3122000
F12,12 Feb 2007,2,2.02,1.95,1.98,1692000
F12,13 Feb 2007,1.97,1.98,1.96,1.97,344000
F12,14 Feb 2007,2,2,1.97,1.97,701000
F12,15 Feb 2007,1.99,2.05,1.98,2.02,3170000
F12,16 Feb 2007,2.03,2.05,2.02,2.03,3096000
F12,19 Feb 2007,2.03,2.03,2.03,2.03,0
F12,20 Feb 2007,2.03,2.03,2.03,2.03,0
F12,21 Feb 2007,2.04,2.09,2.04,2.09,1929000
F12,22 Feb 2007,2.09,2.13,2.09,2.11,1841000
F12,23 Feb 2007,2.13,2.14,2.08,2.08,1927000
F12,26 Feb 2007,2.09,2.12,2.06,2.09,998000
F12,27 Feb 2007,2.13,2.17,2.03,2.05,3311000
F12,28 Feb 2007,1.94,2,1.87,1.95,2696000
F12,01 Mar 2007,1.97,1.98,1.89,1.95,1617000
F12,02 Mar 2007,1.94,1.94,1.89,1.91,666000
F12,05 Mar 2007,1.89,1.89,1.75,1.79,2208000
F12,06 Mar 2007,1.78,1.85,1.78,1.85,1536000
F12,07 Mar 2007,1.88,1.9,1.8,1.82,3896000
F12,08 Mar 2007,1.83,1.86,1.83,1.84,607000
F12,09 Mar 2007,1.84,1.87,1.83,1.86,777000
F12,12 Mar 2007,1.88,1.91,1.88,1.91,3487000
F12,13 Mar 2007,1.92,1.93,1.9,1.9,878000
F12,14 Mar 2007,1.84,1.86,1.83,1.84,977000
F12,15 Mar 2007,1.86,1.87,1.83,1.85,547000
F12,16 Mar 2007,1.83,1.86,1.82,1.83,226000
F12,19 Mar 2007,1.83,1.85,1.83,1.85,366000
F12,20 Mar 2007,1.85,1.94,1.85,1.93,2659000
F12,21 Mar 2007,1.94,1.95,1.93,1.94,1062000
F12,22 Mar 2007,1.98,1.99,1.95,1.99,1446000
F12,23 Mar 2007,1.98,2.04,1.98,2.03,2555000
F12,26 Mar 2007,2.01,2.07,2.01,2.06,3740000
F12,27 Mar 2007,2.01,2.1,2.01,2.07,6190000
F12,28 Mar 2007,2.06,2.07,2.04,2.05,2747000
F12,29 Mar 2007,2.04,2.05,2.03,2.04,2950000
F12,30 Mar 2007,2.06,2.13,2.05,2.1,5257000
F12,02 Apr 2007,2.11,2.3,2.11,2.29,3878000
F12,03 Apr 2007,2.29,2.34,2.24,2.26,1097000
F12,04 Apr 2007,2.28,2.48,2.27,2.47,4385000
F12,05 Apr 2007,2.48,2.51,2.41,2.47,572000
F12,06 Apr 2007,2.47,2.47,2.47,2.47,0
F12,09 Apr 2007,2.47,2.49,2.46,2.47,292000
F12,10 Apr 2007,2.47,2.63,2.4,2.6,3025000
F12,11 Apr 2007,2.62,2.63,2.52,2.56,1288000
F12,12 Apr 2007,2.52,2.56,2.52,2.53,635000
F12,13 Apr 2007,2.53,2.55,2.49,2.55,873000
F12,16 Apr 2007,2.55,2.57,2.53,2.53,787000
F12,17 Apr 2007,2.56,2.56,2.49,2.5,550000
F12,18 Apr 2007,2.5,2.5,2.43,2.45,879000
F12,19 Apr 2007,2.44,2.47,2.38,2.42,1698000
F12,20 Apr 2007,2.44,2.49,2.4,2.4,2498000
F12,23 Apr 2007,2.42,2.44,2.4,2.41,1632000
F12,24 Apr 2007,2.41,2.42,2.39,2.39,3040000
F12,25 Apr 2007,2.43,2.44,2.4,2.4,831000
F12,26 Apr 2007,2.41,2.44,2.41,2.42,3909000
F12,27 Apr 2007,2.43,2.43,2.38,2.39,897000
F12,30 Apr 2007,2.42,2.42,2.38,2.4,360000
F12,01 May 2007,2.4,2.4,2.4,2.4,0
F12,02 May 2007,2.37,2.4,2.36,2.38,683000
F12,03 May 2007,2.38,2.5,2.38,2.46,980000
F12,04 May 2007,2.45,2.49,2.45,2.48,1251000
F12,07 May 2007,2.49,2.56,2.49,2.52,1641000
F12,08 May 2007,2.55,2.56,2.48,2.5,2535000
F12,09 May 2007,2.54,2.67,2.51,2.67,3170000
F12,10 May 2007,2.7,2.7,2.59,2.62,1913000
F12,11 May 2007,2.59,2.6,2.57,2.57,540000
F12,14 May 2007,2.61,2.62,2.45,2.51,1869000
F12,15 May 2007,2.5,2.51,2.46,2.49,738000
F12,16 May 2007,2.47,2.55,2.47,2.48,1218000
F12,17 May 2007,2.5,2.54,2.48,2.5,1760000
F12,18 May 2007,2.51,2.52,2.49,2.5,643000
F12,21 May 2007,2.49,2.51,2.49,2.49,463000
F12,22 May 2007,2.49,2.61,2.49,2.61,2900000
F12,23 May 2007,2.64,2.64,2.56,2.57,484000
F12,24 May 2007,2.61,2.61,2.55,2.56,503000
F12,25 May 2007,2.56,2.57,2.54,2.57,400000
F12,28 May 2007,2.57,2.6,2.51,2.57,925000
F12,29 May 2007,2.59,2.59,2.54,2.57,327000
F12,30 May 2007,2.57,2.59,2.5,2.5,594000
F12,31 May 2007,2.5,2.5,2.5,2.5,0
F12,01 Jun 2007,2.55,2.57,2.55,2.57,685000
F12,04 Jun 2007,2.57,2.61,2.57,2.59,1185000
F12,05 Jun 2007,2.63,2.63,2.6,2.6,826000
F12,06 Jun 2007,2.6,2.61,2.58,2.59,1446000
F12,07 Jun 2007,2.59,2.6,2.58,2.6,460000
F12,08 Jun 2007,2.59,2.6,2.57,2.59,2034000
F12,11 Jun 2007,1.3,1.36,1.3,1.34,2211000
F12,12 Jun 2007,1.37,1.37,1.33,1.33,2199000
F12,13 Jun 2007,1.33,1.4,1.32,1.39,3409000
F12,14 Jun 2007,1.39,1.49,1.39,1.42,5524000
F12,15 Jun 2007,1.46,1.49,1.45,1.48,3733000
F12,18 Jun 2007,1.49,1.51,1.45,1.47,2137000
F12,19 Jun 2007,1.47,1.47,1.42,1.47,4170000
F12,20 Jun 2007,1.47,1.47,1.45,1.46,3030000
F12,21 Jun 2007,1.45,1.49,1.43,1.48,2293000
F12,22 Jun 2007,1.5,1.5,1.41,1.43,2533000
F12,25 Jun 2007,1.43,1.44,1.35,1.36,4358000
F12,26 Jun 2007,1.36,1.37,1.33,1.35,2730000
F12,27 Jun 2007,1.36,1.37,1.33,1.34,657000
F12,28 Jun 2007,1.35,1.38,1.35,1.38,934000
F12,29 Jun 2007,1.41,1.41,1.37,1.37,540000
F12,02 Jul 2007,1.38,1.4,1.36,1.37,2576000
F12,03 Jul 2007,1.37,1.38,1.35,1.35,2457000
F12,04 Jul 2007,1.36,1.38,1.34,1.38,4362000
F12,05 Jul 2007,1.38,1.38,1.35,1.35,1716000
F12,06 Jul 2007,1.37,1.49,1.37,1.45,18215000
F12,09 Jul 2007,1.47,1.47,1.43,1.47,3104000
F12,10 Jul 2007,1.45,1.48,1.44,1.47,1862000
F12,11 Jul 2007,1.47,1.47,1.44,1.46,1235000
F12,12 Jul 2007,1.46,1.53,1.45,1.52,7003000
F12,13 Jul 2007,1.56,1.74,1.56,1.68,18048000
F12,16 Jul 2007,1.71,1.77,1.69,1.75,5925000
F12,17 Jul 2007,1.73,1.76,1.72,1.73,946000
F12,18 Jul 2007,1.73,1.73,1.52,1.53,4465000
F12,19 Jul 2007,1.56,1.59,1.52,1.59,5232000
F12,20 Jul 2007,1.63,1.63,1.55,1.55,2298000
F12,23 Jul 2007,1.55,1.58,1.55,1.55,1966000
F12,24 Jul 2007,1.56,1.57,1.56,1.56,534000
F12,25 Jul 2007,1.55,1.68,1.54,1.64,13769000
F12,26 Jul 2007,1.66,1.69,1.62,1.64,7822000
F12,27 Jul 2007,1.6,1.6,1.51,1.57,6476000
F12,30 Jul 2007,1.53,1.57,1.53,1.55,2260000
F12,31 Jul 2007,1.54,1.56,1.48,1.48,7210000
F12,01 Aug 2007,1.47,1.47,1.33,1.33,8689000
F12,02 Aug 2007,1.41,1.46,1.38,1.46,10120000
F12,03 Aug 2007,1.49,1.49,1.42,1.44,4795000
F12,06 Aug 2007,1.38,1.4,1.33,1.35,13102000
F12,07 Aug 2007,1.38,1.4,1.32,1.34,9940000
F12,08 Aug 2007,1.36,1.39,1.36,1.36,2742000
F12,09 Aug 2007,1.36,1.36,1.36,1.36,0
F12,10 Aug 2007,1.32,1.37,1.3,1.35,3215000
F12,13 Aug 2007,1.37,1.37,1.34,1.35,4702000
F12,14 Aug 2007,1.35,1.36,1.33,1.36,1395000
F12,15 Aug 2007,1.34,1.34,1.23,1.26,4720000
F12,16 Aug 2007,1.23,1.23,1.1,1.1,6942000
F12,17 Aug 2007,1.09,1.16,0.99,1.15,14463000
F12,20 Aug 2007,1.2,1.23,1.17,1.21,3993000
F12,21 Aug 2007,1.22,1.27,1.13,1.13,3769000
F12,22 Aug 2007,1.17,1.2,1.17,1.18,1091000
F12,23 Aug 2007,1.24,1.29,1.22,1.28,5980000
F12,24 Aug 2007,1.28,1.28,1.24,1.26,597000
F12,27 Aug 2007,1.26,1.3,1.26,1.28,1302000
F12,28 Aug 2007,1.27,1.27,1.2,1.2,1873000
F12,29 Aug 2007,1.16,1.18,1.13,1.17,2206000
F12,30 Aug 2007,1.22,1.22,1.18,1.19,2693000
F12,31 Aug 2007,1.23,1.26,1.19,1.26,3627000
F12,03 Sep 2007,1.27,1.29,1.26,1.26,3679000
F12,04 Sep 2007,1.2,1.2,1.19,1.2,1299000
F12,05 Sep 2007,1.21,1.22,1.19,1.22,623000
F12,06 Sep 2007,1.2,1.28,1.2,1.28,2801000
F12,07 Sep 2007,1.28,1.29,1.26,1.28,791000
F12,10 Sep 2007,1.25,1.26,1.23,1.25,835000
F12,11 Sep 2007,1.24,1.28,1.21,1.24,2075000
F12,12 Sep 2007,1.26,1.27,1.23,1.24,1891000
F12,13 Sep 2007,1.24,1.27,1.22,1.27,4704000
F12,14 Sep 2007,1.28,1.31,1.27,1.27,4017000
F12,17 Sep 2007,1.28,1.28,1.18,1.21,4056000
F12,18 Sep 2007,1.2,1.21,1.16,1.2,3428000
F12,19 Sep 2007,1.24,1.25,1.2,1.22,2127000
F12,20 Sep 2007,1.23,1.24,1.2,1.23,1840000
F12,21 Sep 2007,1.22,1.23,1.21,1.22,817000
F12,24 Sep 2007,1.23,1.26,1.22,1.23,5540000
F12,25 Sep 2007,1.24,1.26,1.23,1.25,2708000
F12,26 Sep 2007,1.25,1.36,1.25,1.35,6795000
F12,27 Sep 2007,1.37,1.47,1.35,1.44,11185000
F12,28 Sep 2007,1.47,1.62,1.47,1.57,19794000
F12,01 Oct 2007,1.6,1.82,1.6,1.78,21945000
F12,02 Oct 2007,1.8,1.9,1.75,1.83,18601000
F12,03 Oct 2007,1.82,1.83,1.7,1.7,10649000
F12,04 Oct 2007,1.71,1.81,1.71,1.81,3089000
F12,05 Oct 2007,1.81,1.81,1.73,1.8,1806000
F12,08 Oct 2007,1.8,1.85,1.75,1.77,2051000
F12,09 Oct 2007,1.75,1.76,1.72,1.73,771000
F12,10 Oct 2007,1.75,1.82,1.75,1.76,5442000
F12,11 Oct 2007,1.76,1.8,1.75,1.79,2169000
F12,12 Oct 2007,1.77,1.82,1.76,1.77,6367000
F12,15 Oct 2007,1.78,1.85,1.78,1.83,11240000
F12,16 Oct 2007,1.82,1.82,1.73,1.76,2577000
F12,17 Oct 2007,1.79,1.79,1.67,1.75,5322000
F12,18 Oct 2007,1.76,1.77,1.72,1.72,1618000
F12,19 Oct 2007,1.7,1.75,1.7,1.74,1830000
F12,22 Oct 2007,1.64,1.71,1.64,1.65,3832000
F12,23 Oct 2007,1.68,1.68,1.63,1.64,3640000
F12,24 Oct 2007,1.66,1.68,1.62,1.62,2461000
F12,25 Oct 2007,1.63,1.7,1.61,1.68,4855000
F12,26 Oct 2007,1.68,1.75,1.66,1.72,3416000
F12,29 Oct 2007,1.73,1.73,1.69,1.71,1562000
F12,30 Oct 2007,1.68,1.69,1.65,1.65,1967000
F12,31 Oct 2007,1.64,1.65,1.61,1.64,1496000
F12,01 Nov 2007,1.65,1.69,1.65,1.66,2287000
F12,02 Nov 2007,1.62,1.66,1.62,1.64,1648000
F12,05 Nov 2007,1.64,1.66,1.61,1.65,2100000
F12,06 Nov 2007,1.65,1.67,1.63,1.64,1383000
F12,07 Nov 2007,1.66,1.66,1.59,1.59,4878000
F12,08 Nov 2007,1.59,1.59,1.59,1.59,0
F12,09 Nov 2007,1.56,1.58,1.45,1.48,8421000
F12,12 Nov 2007,1.48,1.48,1.38,1.4,6187000
F12,13 Nov 2007,1.4,1.44,1.4,1.44,2076000
F12,14 Nov 2007,1.48,1.5,1.46,1.48,3084000
F12,15 Nov 2007,1.48,1.48,1.44,1.45,976000
F12,16 Nov 2007,1.45,1.45,1.41,1.41,1761000
F12,19 Nov 2007,1.45,1.45,1.36,1.38,1795000
F12,20 Nov 2007,1.32,1.34,1.26,1.33,8587000
F12,21 Nov 2007,1.31,1.31,1.26,1.29,9351000
F12,22 Nov 2007,1.27,1.39,1.27,1.34,5146000
F12,23 Nov 2007,1.36,1.36,1.32,1.35,283000
F12,26 Nov 2007,1.38,1.4,1.37,1.4,1336000
F12,27 Nov 2007,1.39,1.39,1.33,1.34,1089000
F12,28 Nov 2007,1.39,1.39,1.37,1.38,2279000
F12,29 Nov 2007,1.4,1.42,1.36,1.38,1686000
F12,30 Nov 2007,1.39,1.43,1.38,1.43,3820000
F12,03 Dec 2007,1.44,1.45,1.38,1.42,1163000
F12,04 Dec 2007,1.4,1.42,1.4,1.42,540000
F12,05 Dec 2007,1.42,1.48,1.41,1.48,2497000
F12,06 Dec 2007,1.49,1.56,1.49,1.53,9031000
F12,07 Dec 2007,1.53,1.58,1.52,1.58,3792000
F12,10 Dec 2007,1.58,1.58,1.54,1.55,629000
F12,11 Dec 2007,1.55,1.55,1.54,1.55,336000
F12,12 Dec 2007,1.47,1.52,1.47,1.5,906000
F12,13 Dec 2007,1.5,1.52,1.36,1.42,912000
F12,14 Dec 2007,1.41,1.43,1.39,1.4,214000
F12,17 Dec 2007,1.36,1.4,1.35,1.36,862000
F12,18 Dec 2007,1.32,1.39,1.32,1.33,760000
F12,19 Dec 2007,1.32,1.36,1.31,1.33,987000
F12,20 Dec 2007,1.33,1.33,1.33,1.33,0
F12,21 Dec 2007,1.33,1.36,1.3,1.34,1533000
F12,24 Dec 2007,1.37,1.4,1.35,1.39,649000
F12,25 Dec 2007,1.39,1.39,1.39,1.39,0
F12,26 Dec 2007,1.39,1.47,1.37,1.44,3509000
F12,27 Dec 2007,1.43,1.43,1.37,1.39,1173000
F12,28 Dec 2007,1.37,1.39,1.37,1.38,1008000
F12,31 Dec 2007,1.38,1.41,1.36,1.4,1201000
F12,01 Jan 2008,1.4,1.4,1.4,1.4,0
F12,02 Jan 2008,1.39,1.4,1.36,1.38,499000
F12,03 Jan 2008,1.35,1.36,1.32,1.32,627000
F12,04 Jan 2008,1.33,1.38,1.33,1.34,850000
F12,07 Jan 2008,1.32,1.32,1.29,1.29,441000
F12,08 Jan 2008,1.3,1.32,1.28,1.29,865000
F12,09 Jan 2008,1.29,1.29,1.26,1.26,2206000
F12,10 Jan 2008,1.27,1.28,1.14,1.14,2042000
F12,11 Jan 2008,1.17,1.19,1.04,1.08,2944000
F12,14 Jan 2008,1.08,1.11,1,1.02,2405000
F12,15 Jan 2008,1.06,1.06,0.98,0.98,2461000
F12,16 Jan 2008,0.96,0.96,0.86,0.88,12196000
F12,17 Jan 2008,0.9,0.9,0.8,0.85,15640000
F12,18 Jan 2008,0.81,0.88,0.81,0.85,20275000
F12,21 Jan 2008,0.84,0.87,0.75,0.76,11055000
F12,22 Jan 2008,0.75,0.75,0.65,0.68,12946000
F12,23 Jan 2008,0.74,0.74,0.69,0.73,11309000
F12,24 Jan 2008,0.77,0.8,0.75,0.76,14365000
F12,25 Jan 2008,0.79,0.87,0.79,0.87,11204000
F12,28 Jan 2008,0.86,0.86,0.81,0.83,3699000
F12,29 Jan 2008,0.86,0.86,0.77,0.8,2849000
F12,30 Jan 2008,0.8,0.81,0.73,0.76,2849000
F12,31 Jan 2008,0.76,0.76,0.73,0.75,1754000
F12,01 Feb 2008,0.75,0.76,0.68,0.7,13075000
F12,04 Feb 2008,0.7,0.81,0.7,0.79,5183000
F12,05 Feb 2008,0.79,0.81,0.77,0.8,2218000
F12,06 Feb 2008,0.76,0.79,0.75,0.79,3439000
F12,07 Feb 2008,0.79,0.79,0.79,0.79,0
F12,08 Feb 2008,0.79,0.79,0.79,0.79,0
F12,11 Feb 2008,0.79,0.79,0.76,0.76,1131000
F12,12 Feb 2008,0.77,0.8,0.76,0.79,1125000
F12,13 Feb 2008,0.79,0.82,0.79,0.8,913000
F12,14 Feb 2008,0.81,0.84,0.81,0.82,2464000
F12,15 Feb 2008,0.81,0.86,0.81,0.86,4544000
F12,18 Feb 2008,0.88,0.92,0.86,0.92,4530000
F12,19 Feb 2008,0.93,0.96,0.89,0.93,6530000
F12,20 Feb 2008,0.91,0.92,0.82,0.83,3678000
F12,21 Feb 2008,0.86,0.87,0.84,0.85,2650000
F12,22 Feb 2008,0.83,0.93,0.83,0.9,3536000
F12,25 Feb 2008,0.93,0.93,0.82,0.83,4069000
F12,26 Feb 2008,0.85,0.86,0.79,0.8,8633000
F12,27 Feb 2008,0.81,0.83,0.81,0.82,1916000
F12,28 Feb 2008,0.82,0.82,0.8,0.82,8956000
F12,29 Feb 2008,0.8,0.81,0.79,0.79,5147000
F12,03 Mar 2008,0.76,0.77,0.74,0.74,3591000
F12,04 Mar 2008,0.75,0.76,0.73,0.75,5330000
F12,05 Mar 2008,0.73,0.73,0.69,0.71,4977000
F12,06 Mar 2008,0.73,0.75,0.72,0.73,2332000
F12,07 Mar 2008,0.72,0.74,0.69,0.71,1746000
F12,10 Mar 2008,0.71,0.74,0.7,0.72,2094000
F12,11 Mar 2008,0.73,0.74,0.71,0.73,2218000
F12,12 Mar 2008,0.76,0.76,0.69,0.69,2834000
F12,13 Mar 2008,0.69,0.69,0.64,0.65,3836000
F12,14 Mar 2008,0.66,0.68,0.65,0.65,905000
F12,17 Mar 2008,0.64,0.66,0.605,0.655,4818000
F12,18 Mar 2008,0.65,0.67,0.63,0.65,6829000
F12,19 Mar 2008,0.65,0.67,0.61,0.62,4480000
F12,20 Mar 2008,0.6,0.61,0.54,0.54,5645000
F12,21 Mar 2008,0.54,0.54,0.54,0.54,0
F12,24 Mar 2008,0.54,0.63,0.54,0.625,8031000
F12,25 Mar 2008,0.63,0.69,0.61,0.68,5980000
F12,26 Mar 2008,0.68,0.71,0.66,0.66,2407000
F12,27 Mar 2008,0.68,0.73,0.65,0.72,2259000
F12,28 Mar 2008,0.71,0.74,0.7,0.71,2548000
F12,31 Mar 2008,0.71,0.73,0.67,0.68,2226000
F12,01 Apr 2008,0.68,0.72,0.67,0.71,4078000
F12,02 Apr 2008,0.75,0.76,0.73,0.76,6809000
F12,03 Apr 2008,0.76,0.79,0.75,0.77,4134000
F12,04 Apr 2008,0.76,0.77,0.75,0.77,3398000
F12,07 Apr 2008,0.77,0.81,0.77,0.8,3884000
F12,08 Apr 2008,0.8,0.8,0.76,0.76,3216000
F12,09 Apr 2008,0.76,0.78,0.75,0.77,1835000
F12,10 Apr 2008,0.76,0.76,0.73,0.74,1216000
F12,11 Apr 2008,0.75,0.76,0.74,0.76,1363000
F12,14 Apr 2008,0.72,0.75,0.72,0.73,798000
F12,15 Apr 2008,0.74,0.74,0.73,0.74,394000
F12,16 Apr 2008,0.75,0.75,0.73,0.73,3030000
F12,17 Apr 2008,0.74,0.75,0.74,0.75,2489000
F12,18 Apr 2008,0.74,0.74,0.72,0.73,3452000
F12,21 Apr 2008,0.74,0.75,0.73,0.74,3844000
F12,22 Apr 2008,0.74,0.77,0.73,0.77,4593000
F12,23 Apr 2008,0.76,0.82,0.76,0.81,9132000
F12,24 Apr 2008,0.82,0.86,0.79,0.79,8256000
F12,25 Apr 2008,0.81,0.82,0.79,0.8,3858000
F12,28 Apr 2008,0.8,0.81,0.77,0.8,1442000
F12,29 Apr 2008,0.79,0.79,0.75,0.75,824000
F12,30 Apr 2008,0.76,0.78,0.76,0.77,1405000
F12,01 May 2008,0.77,0.77,0.77,0.77,0
F12,02 May 2008,0.79,0.8,0.78,0.79,3224000
F12,05 May 2008,0.79,0.8,0.77,0.77,3150000
F12,06 May 2008,0.77,0.81,0.75,0.8,5558000
F12,07 May 2008,0.81,0.81,0.77,0.78,4817000
F12,08 May 2008,0.76,0.8,0.76,0.79,3825000
F12,09 May 2008,0.79,0.81,0.77,0.78,6275000
F12,12 May 2008,0.77,0.78,0.75,0.76,2378000
F12,13 May 2008,0.76,0.76,0.73,0.74,8183000
F12,14 May 2008,0.74,0.74,0.71,0.73,2206000
F12,15 May 2008,0.72,0.75,0.72,0.75,2106000
F12,16 May 2008,0.74,0.75,0.74,0.75,2056000
F12,19 May 2008,0.75,0.75,0.75,0.75,0
F12,20 May 2008,0.75,0.75,0.73,0.74,1888000
F12,21 May 2008,0.73,0.74,0.72,0.73,4399000
F12,22 May 2008,0.71,0.75,0.71,0.73,6223000
F12,23 May 2008,0.74,0.74,0.71,0.71,2754000
F12,26 May 2008,0.71,0.71,0.69,0.7,2240000
