Symbol,Date,Open,High,Low,Close,Volume
F18,22 Sep 2006,0.3,0.31,0.3,0.3,255000
F18,25 Sep 2006,0.31,0.31,0.31,0.31,417000
F18,26 Sep 2006,0.31,0.31,0.31,0.31,357000
F18,27 Sep 2006,0.3,0.31,0.3,0.31,330000
F18,28 Sep 2006,0.3,0.31,0.3,0.31,47000
F18,29 Sep 2006,0.3,0.3,0.3,0.3,173000
F18,02 Oct 2006,0.3,0.3,0.29,0.3,110000
F18,03 Oct 2006,0.3,0.31,0.29,0.31,545000
F18,04 Oct 2006,0.31,0.31,0.31,0.31,535000
F18,05 Oct 2006,0.31,0.32,0.31,0.31,863000
F18,06 Oct 2006,0.31,0.31,0.31,0.31,371000
F18,09 Oct 2006,0.31,0.31,0.31,0.31,163000
F18,10 Oct 2006,0.31,0.31,0.31,0.31,230000
F18,11 Oct 2006,0.31,0.31,0.31,0.31,106000
F18,12 Oct 2006,0.31,0.31,0.31,0.31,388000
F18,13 Oct 2006,0.31,0.31,0.31,0.31,285000
F18,16 Oct 2006,0.31,0.31,0.31,0.31,301000
F18,17 Oct 2006,0.31,0.31,0.31,0.31,60000
F18,18 Oct 2006,0.31,0.31,0.3,0.31,235000
F18,19 Oct 2006,0.31,0.31,0.31,0.31,385000
F18,20 Oct 2006,0.31,0.31,0.31,0.31,262000
F18,23 Oct 2006,0.31,0.31,0.31,0.31,290000
F18,24 Oct 2006,0.31,0.31,0.31,0.31,0
F18,25 Oct 2006,0.31,0.31,0.31,0.31,40000
F18,26 Oct 2006,0.31,0.31,0.31,0.31,384000
F18,27 Oct 2006,0.31,0.31,0.31,0.31,271000
F18,30 Oct 2006,0.31,0.31,0.3,0.3,466000
F18,31 Oct 2006,0.31,0.31,0.3,0.31,380000
F18,01 Nov 2006,0.31,0.31,0.31,0.31,185000
F18,02 Nov 2006,0.31,0.31,0.31,0.31,183000
F18,03 Nov 2006,0.31,0.31,0.31,0.31,646000
F18,06 Nov 2006,0.31,0.31,0.31,0.31,441000
F18,07 Nov 2006,0.31,0.31,0.31,0.31,469000
F18,08 Nov 2006,0.31,0.31,0.31,0.31,485000
F18,09 Nov 2006,0.31,0.31,0.31,0.31,93000
F18,10 Nov 2006,0.31,0.31,0.31,0.31,145000
F18,13 Nov 2006,0.3,0.3,0.29,0.29,1426000
F18,14 Nov 2006,0.29,0.29,0.28,0.28,368000
F18,15 Nov 2006,0.29,0.29,0.28,0.28,404000
F18,16 Nov 2006,0.28,0.29,0.28,0.28,146000
F18,17 Nov 2006,0.29,0.29,0.29,0.29,332000
F18,20 Nov 2006,0.29,0.29,0.28,0.29,245000
F18,21 Nov 2006,0.28,0.29,0.28,0.28,165000
F18,22 Nov 2006,0.28,0.29,0.28,0.29,226000
F18,23 Nov 2006,0.29,0.29,0.29,0.29,278000
F18,24 Nov 2006,0.29,0.29,0.29,0.29,347000
F18,27 Nov 2006,0.29,0.3,0.29,0.3,296000
F18,28 Nov 2006,0.29,0.3,0.29,0.3,196000
F18,29 Nov 2006,0.3,0.31,0.3,0.31,135000
F18,30 Nov 2006,0.3,0.3,0.3,0.3,178000
F18,01 Dec 2006,0.29,0.29,0.29,0.29,50000
F18,04 Dec 2006,0.29,0.29,0.29,0.29,105000
F18,05 Dec 2006,0.29,0.31,0.29,0.31,638000
F18,06 Dec 2006,0.31,0.34,0.31,0.33,4612000
F18,07 Dec 2006,0.33,0.34,0.32,0.32,795000
F18,08 Dec 2006,0.32,0.32,0.31,0.31,1053000
F18,11 Dec 2006,0.31,0.31,0.31,0.31,401000
F18,12 Dec 2006,0.31,0.31,0.31,0.31,330000
F18,13 Dec 2006,0.31,0.31,0.3,0.3,595000
F18,14 Dec 2006,0.31,0.31,0.3,0.3,914000
F18,15 Dec 2006,0.31,0.31,0.3,0.3,379000
F18,18 Dec 2006,0.3,0.3,0.3,0.3,184000
F18,19 Dec 2006,0.3,0.3,0.29,0.29,190000
F18,20 Dec 2006,0.3,0.3,0.3,0.3,200000
F18,21 Dec 2006,0.3,0.3,0.29,0.29,355000
F18,22 Dec 2006,0.3,0.32,0.3,0.31,1080000
F18,25 Dec 2006,0.31,0.31,0.31,0.31,0
F18,26 Dec 2006,0.31,0.33,0.31,0.32,4870000
F18,27 Dec 2006,0.32,0.32,0.32,0.32,411000
F18,28 Dec 2006,0.31,0.31,0.31,0.31,35000
F18,29 Dec 2006,0.31,0.32,0.31,0.31,444000
F18,01 Jan 2007,0.31,0.31,0.31,0.31,0
F18,02 Jan 2007,0.31,0.31,0.31,0.31,0
F18,03 Jan 2007,0.32,0.32,0.31,0.32,998000
F18,04 Jan 2007,0.32,0.32,0.31,0.31,632000
F18,05 Jan 2007,0.31,0.32,0.31,0.31,271000
F18,08 Jan 2007,0.31,0.31,0.31,0.31,145000
F18,09 Jan 2007,0.31,0.32,0.31,0.31,839000
F18,10 Jan 2007,0.31,0.31,0.31,0.31,903000
F18,11 Jan 2007,0.31,0.31,0.31,0.31,513000
F18,12 Jan 2007,0.31,0.34,0.31,0.34,6207000
F18,15 Jan 2007,0.34,0.34,0.33,0.34,1785000
F18,16 Jan 2007,0.34,0.34,0.32,0.33,749000
F18,17 Jan 2007,0.33,0.33,0.32,0.33,1205000
F18,18 Jan 2007,0.33,0.33,0.32,0.32,465000
F18,19 Jan 2007,0.32,0.34,0.32,0.33,2738000
F18,22 Jan 2007,0.33,0.34,0.33,0.34,1731000
F18,23 Jan 2007,0.34,0.34,0.32,0.32,1065000
F18,24 Jan 2007,0.32,0.33,0.32,0.33,1910000
F18,25 Jan 2007,0.33,0.33,0.32,0.32,911000
F18,26 Jan 2007,0.31,0.32,0.31,0.31,2323000
F18,29 Jan 2007,0.31,0.31,0.31,0.31,1597000
F18,30 Jan 2007,0.31,0.31,0.3,0.3,1086000
F18,31 Jan 2007,0.31,0.31,0.3,0.31,986000
F18,01 Feb 2007,0.3,0.31,0.3,0.3,1519000
F18,02 Feb 2007,0.31,0.31,0.3,0.3,722000
F18,05 Feb 2007,0.3,0.31,0.29,0.3,1021000
F18,06 Feb 2007,0.3,0.3,0.3,0.3,537000
F18,07 Feb 2007,0.3,0.31,0.3,0.3,1618000
F18,08 Feb 2007,0.3,0.31,0.3,0.31,264000
F18,09 Feb 2007,0.31,0.31,0.3,0.3,502000
F18,12 Feb 2007,0.3,0.3,0.29,0.3,858000
F18,13 Feb 2007,0.3,0.3,0.3,0.3,624000
F18,14 Feb 2007,0.3,0.3,0.3,0.3,425000
F18,15 Feb 2007,0.3,0.3,0.29,0.29,347000
F18,16 Feb 2007,0.3,0.3,0.29,0.29,125000
F18,19 Feb 2007,0.29,0.29,0.29,0.29,0
F18,20 Feb 2007,0.29,0.29,0.29,0.29,0
F18,21 Feb 2007,0.3,0.3,0.3,0.3,192000
F18,22 Feb 2007,0.3,0.3,0.29,0.3,345000
F18,23 Feb 2007,0.3,0.3,0.3,0.3,284000
F18,26 Feb 2007,0.3,0.31,0.3,0.3,619000
F18,27 Feb 2007,0.3,0.3,0.29,0.29,1011000
F18,28 Feb 2007,0.28,0.28,0.28,0.28,1183000
F18,01 Mar 2007,0.28,0.29,0.28,0.28,1006000
F18,02 Mar 2007,0.28,0.28,0.27,0.28,2005000
F18,05 Mar 2007,0.27,0.27,0.26,0.26,1357000
F18,06 Mar 2007,0.26,0.26,0.26,0.26,734000
F18,07 Mar 2007,0.27,0.27,0.26,0.26,509000
F18,08 Mar 2007,0.26,0.26,0.26,0.26,377000
F18,09 Mar 2007,0.26,0.26,0.26,0.26,95000
F18,12 Mar 2007,0.26,0.27,0.26,0.27,156000
F18,13 Mar 2007,0.27,0.27,0.26,0.26,80000
F18,14 Mar 2007,0.26,0.26,0.26,0.26,333000
F18,15 Mar 2007,0.27,0.27,0.26,0.26,190000
F18,16 Mar 2007,0.27,0.27,0.27,0.27,4000
F18,19 Mar 2007,0.26,0.26,0.26,0.26,30000
F18,20 Mar 2007,0.26,0.27,0.26,0.27,338000
F18,21 Mar 2007,0.26,0.26,0.26,0.26,25000
F18,22 Mar 2007,0.27,0.27,0.26,0.26,213000
F18,23 Mar 2007,0.27,0.27,0.27,0.27,57000
F18,26 Mar 2007,0.27,0.27,0.27,0.27,443000
F18,27 Mar 2007,0.27,0.28,0.27,0.28,151000
F18,28 Mar 2007,0.28,0.28,0.27,0.27,125000
F18,29 Mar 2007,0.27,0.28,0.27,0.28,153000
F18,30 Mar 2007,0.28,0.28,0.28,0.28,205000
F18,02 Apr 2007,0.27,0.27,0.27,0.27,70000
F18,03 Apr 2007,0.27,0.27,0.26,0.26,554000
F18,04 Apr 2007,0.27,0.27,0.26,0.27,385000
F18,05 Apr 2007,0.26,0.28,0.26,0.27,1014000
F18,06 Apr 2007,0.27,0.27,0.27,0.27,0
F18,09 Apr 2007,0.27,0.28,0.27,0.28,1123000
F18,10 Apr 2007,0.28,0.28,0.28,0.28,237000
F18,11 Apr 2007,0.28,0.28,0.28,0.28,590000
F18,12 Apr 2007,0.28,0.28,0.28,0.28,278000
F18,13 Apr 2007,0.28,0.28,0.28,0.28,587000
F18,16 Apr 2007,0.29,0.29,0.28,0.28,363000
F18,17 Apr 2007,0.28,0.28,0.28,0.28,754000
F18,18 Apr 2007,0.28,0.28,0.28,0.28,463000
F18,19 Apr 2007,0.28,0.28,0.27,0.27,445000
F18,20 Apr 2007,0.28,0.28,0.27,0.27,500000
F18,23 Apr 2007,0.28,0.28,0.28,0.28,100000
F18,24 Apr 2007,0.28,0.28,0.28,0.28,60000
F18,25 Apr 2007,0.28,0.28,0.28,0.28,512000
F18,26 Apr 2007,0.28,0.29,0.28,0.29,532000
F18,27 Apr 2007,0.29,0.31,0.29,0.3,4331000
F18,30 Apr 2007,0.3,0.3,0.29,0.29,285000
F18,01 May 2007,0.295,0.295,0.295,0.295,0
F18,02 May 2007,0.29,0.29,0.29,0.29,123000
F18,03 May 2007,0.29,0.29,0.29,0.29,375000
F18,04 May 2007,0.3,0.3,0.29,0.29,200000
F18,07 May 2007,0.29,0.29,0.28,0.28,687000
F18,08 May 2007,0.28,0.28,0.28,0.28,116000
F18,09 May 2007,0.28,0.28,0.27,0.28,230000
F18,10 May 2007,0.28,0.28,0.28,0.28,135000
F18,11 May 2007,0.28,0.28,0.28,0.28,301000
F18,14 May 2007,0.28,0.28,0.27,0.27,769000
F18,15 May 2007,0.28,0.28,0.28,0.28,446000
F18,16 May 2007,0.28,0.28,0.27,0.27,398000
F18,17 May 2007,0.28,0.28,0.28,0.28,775000
F18,18 May 2007,0.28,0.28,0.28,0.28,170000
F18,21 May 2007,0.28,0.28,0.28,0.28,268000
F18,22 May 2007,0.28,0.28,0.28,0.28,195000
F18,23 May 2007,0.28,0.29,0.28,0.29,1317000
F18,24 May 2007,0.28,0.28,0.28,0.28,975000
F18,25 May 2007,0.28,0.28,0.28,0.28,267000
F18,28 May 2007,0.28,0.28,0.28,0.28,256000
F18,29 May 2007,0.28,0.28,0.28,0.28,943000
F18,30 May 2007,0.28,0.28,0.27,0.27,439000
F18,31 May 2007,0.27,0.27,0.27,0.27,0
F18,01 Jun 2007,0.28,0.28,0.27,0.27,586000
F18,04 Jun 2007,0.28,0.31,0.28,0.31,3153000
F18,05 Jun 2007,0.31,0.32,0.31,0.31,3761000
F18,06 Jun 2007,0.31,0.32,0.31,0.32,3014000
F18,07 Jun 2007,0.32,0.32,0.31,0.31,1081000
F18,08 Jun 2007,0.31,0.34,0.31,0.34,3900000
F18,11 Jun 2007,0.34,0.34,0.32,0.33,2202000
F18,12 Jun 2007,0.33,0.33,0.32,0.32,1272000
F18,13 Jun 2007,0.32,0.33,0.32,0.32,282000
F18,14 Jun 2007,0.33,0.34,0.32,0.32,1410000
F18,15 Jun 2007,0.32,0.32,0.32,0.32,961000
F18,18 Jun 2007,0.33,0.34,0.33,0.34,3473000
F18,19 Jun 2007,0.34,0.38,0.34,0.38,7696000
F18,20 Jun 2007,0.4,0.4,0.38,0.4,9197000
F18,21 Jun 2007,0.4,0.4,0.38,0.39,2453000
F18,22 Jun 2007,0.39,0.39,0.38,0.39,2330000
F18,25 Jun 2007,0.39,0.39,0.37,0.38,2869000
F18,26 Jun 2007,0.37,0.37,0.35,0.35,2234000
F18,27 Jun 2007,0.35,0.38,0.35,0.37,3618000
F18,28 Jun 2007,0.38,0.38,0.38,0.38,3606000
F18,29 Jun 2007,0.38,0.38,0.38,0.38,1665000
F18,02 Jul 2007,0.38,0.38,0.37,0.37,1014000
F18,03 Jul 2007,0.38,0.38,0.37,0.37,1556000
F18,04 Jul 2007,0.37,0.37,0.37,0.37,1726000
F18,05 Jul 2007,0.37,0.38,0.37,0.37,1692000
F18,06 Jul 2007,0.37,0.37,0.37,0.37,563000
F18,09 Jul 2007,0.37,0.38,0.37,0.37,1149000
F18,10 Jul 2007,0.37,0.37,0.36,0.37,1116000
F18,11 Jul 2007,0.36,0.36,0.36,0.36,708000
F18,12 Jul 2007,0.37,0.37,0.36,0.37,760000
F18,13 Jul 2007,0.37,0.37,0.36,0.36,1313000
F18,16 Jul 2007,0.36,0.36,0.35,0.35,877000
F18,17 Jul 2007,0.35,0.35,0.34,0.35,1370000
F18,18 Jul 2007,0.35,0.37,0.34,0.35,2645000
F18,19 Jul 2007,0.34,0.35,0.34,0.35,1500000
F18,20 Jul 2007,0.35,0.36,0.34,0.35,1024000
F18,23 Jul 2007,0.35,0.35,0.34,0.35,463000
F18,24 Jul 2007,0.35,0.35,0.34,0.34,856000
F18,25 Jul 2007,0.34,0.34,0.34,0.34,539000
F18,26 Jul 2007,0.34,0.34,0.34,0.34,661000
F18,27 Jul 2007,0.33,0.34,0.32,0.32,1630000
F18,30 Jul 2007,0.34,0.36,0.34,0.36,4317000
F18,31 Jul 2007,0.37,0.38,0.35,0.35,3580000
F18,01 Aug 2007,0.34,0.34,0.32,0.34,1779000
F18,02 Aug 2007,0.34,0.34,0.32,0.32,973000
F18,03 Aug 2007,0.33,0.33,0.33,0.33,258000
F18,06 Aug 2007,0.32,0.32,0.31,0.31,857000
F18,07 Aug 2007,0.32,0.32,0.31,0.31,1385000
F18,08 Aug 2007,0.31,0.32,0.31,0.31,872000
F18,09 Aug 2007,0.315,0.315,0.315,0.315,0
F18,10 Aug 2007,0.31,0.31,0.3,0.31,674000
F18,13 Aug 2007,0.31,0.315,0.305,0.31,953000
F18,14 Aug 2007,0.31,0.31,0.31,0.31,347000
F18,15 Aug 2007,0.31,0.31,0.31,0.31,253000
F18,16 Aug 2007,0.31,0.31,0.29,0.3,1213000
F18,17 Aug 2007,0.3,0.3,0.28,0.28,1151000
F18,20 Aug 2007,0.29,0.3,0.29,0.3,589000
F18,21 Aug 2007,0.3,0.31,0.29,0.29,356000
F18,22 Aug 2007,0.29,0.3,0.29,0.3,375000
F18,23 Aug 2007,0.31,0.31,0.31,0.31,814000
F18,24 Aug 2007,0.31,0.31,0.31,0.31,675000
F18,27 Aug 2007,0.32,0.32,0.31,0.32,799000
F18,28 Aug 2007,0.32,0.32,0.31,0.32,1138000
F18,29 Aug 2007,0.31,0.31,0.31,0.31,385000
F18,30 Aug 2007,0.32,0.32,0.31,0.31,390000
F18,31 Aug 2007,0.31,0.31,0.31,0.31,105000
F18,03 Sep 2007,0.31,0.32,0.31,0.32,475000
F18,04 Sep 2007,0.32,0.32,0.32,0.32,124000
F18,05 Sep 2007,0.32,0.34,0.32,0.34,1909000
F18,06 Sep 2007,0.34,0.36,0.34,0.35,1361000
F18,07 Sep 2007,0.35,0.35,0.34,0.35,653000
F18,10 Sep 2007,0.34,0.35,0.34,0.34,748000
F18,11 Sep 2007,0.35,0.35,0.34,0.34,886000
F18,12 Sep 2007,0.34,0.35,0.34,0.35,1038000
F18,13 Sep 2007,0.35,0.38,0.35,0.37,3587000
F18,14 Sep 2007,0.37,0.37,0.37,0.37,1495000
F18,17 Sep 2007,0.37,0.37,0.35,0.35,860000
F18,18 Sep 2007,0.35,0.35,0.35,0.35,464000
F18,19 Sep 2007,0.36,0.36,0.36,0.36,603000
F18,20 Sep 2007,0.36,0.36,0.36,0.36,496000
F18,21 Sep 2007,0.36,0.36,0.35,0.35,260000
F18,24 Sep 2007,0.36,0.36,0.36,0.36,630000
F18,25 Sep 2007,0.36,0.37,0.36,0.36,260000
F18,26 Sep 2007,0.36,0.37,0.36,0.37,941000
F18,27 Sep 2007,0.37,0.37,0.36,0.37,185000
F18,28 Sep 2007,0.37,0.38,0.36,0.38,2059000
F18,01 Oct 2007,0.38,0.43,0.38,0.43,10390000
F18,02 Oct 2007,0.44,0.44,0.41,0.41,5075000
F18,03 Oct 2007,0.41,0.43,0.4,0.41,5070000
F18,04 Oct 2007,0.41,0.41,0.41,0.41,1207000
F18,05 Oct 2007,0.41,0.42,0.41,0.42,1093000
F18,08 Oct 2007,0.43,0.43,0.42,0.43,2679000
F18,09 Oct 2007,0.43,0.43,0.41,0.42,1215000
F18,10 Oct 2007,0.42,0.43,0.41,0.41,1616000
F18,11 Oct 2007,0.41,0.42,0.41,0.42,1197000
F18,12 Oct 2007,0.42,0.42,0.41,0.41,1015000
F18,15 Oct 2007,0.41,0.44,0.41,0.44,7589000
F18,16 Oct 2007,0.43,0.43,0.41,0.41,1553000
F18,17 Oct 2007,0.41,0.42,0.4,0.42,644000
F18,18 Oct 2007,0.41,0.41,0.39,0.4,737000
F18,19 Oct 2007,0.4,0.4,0.39,0.4,751000
F18,22 Oct 2007,0.38,0.4,0.38,0.38,1502000
F18,23 Oct 2007,0.4,0.4,0.39,0.4,403000
F18,24 Oct 2007,0.4,0.41,0.4,0.4,925000
F18,25 Oct 2007,0.41,0.41,0.4,0.41,741000
F18,26 Oct 2007,0.4,0.4,0.4,0.4,833000
F18,29 Oct 2007,0.41,0.41,0.4,0.4,555000
F18,30 Oct 2007,0.4,0.4,0.4,0.4,465000
F18,31 Oct 2007,0.4,0.41,0.4,0.4,281000
F18,01 Nov 2007,0.41,0.41,0.4,0.4,978000
F18,02 Nov 2007,0.4,0.4,0.38,0.4,617000
F18,05 Nov 2007,0.4,0.4,0.39,0.39,195000
F18,06 Nov 2007,0.4,0.4,0.4,0.4,60000
F18,07 Nov 2007,0.4,0.4,0.39,0.39,272000
F18,08 Nov 2007,0.39,0.39,0.39,0.39,0
F18,09 Nov 2007,0.39,0.4,0.39,0.4,522000
F18,12 Nov 2007,0.38,0.38,0.38,0.38,877000
F18,13 Nov 2007,0.38,0.4,0.38,0.4,469000
F18,14 Nov 2007,0.4,0.4,0.39,0.39,1215000
F18,15 Nov 2007,0.39,0.39,0.38,0.39,427000
F18,16 Nov 2007,0.38,0.38,0.38,0.38,767000
F18,19 Nov 2007,0.38,0.38,0.37,0.37,280000
F18,20 Nov 2007,0.36,0.38,0.36,0.38,632000
F18,21 Nov 2007,0.37,0.37,0.35,0.36,615000
F18,22 Nov 2007,0.35,0.36,0.35,0.35,202000
F18,23 Nov 2007,0.34,0.34,0.34,0.34,665000
F18,26 Nov 2007,0.34,0.35,0.34,0.35,683000
F18,27 Nov 2007,0.34,0.35,0.34,0.34,417000
F18,28 Nov 2007,0.34,0.35,0.34,0.34,834000
F18,29 Nov 2007,0.35,0.35,0.34,0.34,274000
F18,30 Nov 2007,0.34,0.35,0.34,0.35,420000
F18,03 Dec 2007,0.35,0.35,0.34,0.34,279000
F18,04 Dec 2007,0.34,0.35,0.34,0.34,303000
F18,05 Dec 2007,0.34,0.37,0.34,0.37,204000
F18,06 Dec 2007,0.37,0.38,0.36,0.37,374000
F18,07 Dec 2007,0.37,0.37,0.36,0.37,275000
F18,10 Dec 2007,0.37,0.37,0.37,0.37,230000
F18,11 Dec 2007,0.37,0.37,0.36,0.36,97000
F18,12 Dec 2007,0.35,0.35,0.34,0.35,64000
F18,13 Dec 2007,0.34,0.35,0.34,0.35,81000
F18,14 Dec 2007,0.35,0.35,0.35,0.35,118000
F18,17 Dec 2007,0.35,0.35,0.34,0.35,127000
F18,18 Dec 2007,0.35,0.35,0.35,0.35,345000
F18,19 Dec 2007,0.35,0.35,0.35,0.35,499000
F18,20 Dec 2007,0.35,0.35,0.35,0.35,0
F18,21 Dec 2007,0.35,0.35,0.34,0.34,611000
F18,24 Dec 2007,0.34,0.34,0.34,0.34,76000
F18,25 Dec 2007,0.345,0.345,0.345,0.345,0
F18,26 Dec 2007,0.34,0.35,0.34,0.35,714000
F18,27 Dec 2007,0.35,0.35,0.35,0.35,120000
F18,28 Dec 2007,0.35,0.35,0.35,0.35,325000
F18,31 Dec 2007,0.35,0.35,0.35,0.35,246000
F18,01 Jan 2008,0.35,0.35,0.35,0.35,0
F18,02 Jan 2008,0.35,0.35,0.35,0.35,200000
F18,03 Jan 2008,0.35,0.35,0.34,0.34,370000
F18,04 Jan 2008,0.35,0.35,0.35,0.35,398000
F18,07 Jan 2008,0.34,0.35,0.34,0.35,55000
F18,08 Jan 2008,0.35,0.35,0.34,0.35,537000
F18,09 Jan 2008,0.34,0.34,0.34,0.34,660000
F18,10 Jan 2008,0.34,0.34,0.34,0.34,92000
F18,11 Jan 2008,0.34,0.34,0.32,0.33,604000
F18,14 Jan 2008,0.32,0.32,0.31,0.31,419000
F18,15 Jan 2008,0.3,0.3,0.27,0.27,1677000
F18,16 Jan 2008,0.28,0.28,0.25,0.26,2664000
F18,17 Jan 2008,0.27,0.28,0.26,0.28,1230000
F18,18 Jan 2008,0.28,0.28,0.27,0.28,782000
F18,21 Jan 2008,0.27,0.28,0.27,0.27,0
F18,22 Jan 2008,0.26,0.26,0.25,0.26,621000
F18,23 Jan 2008,0.27,0.28,0.26,0.28,766000
F18,24 Jan 2008,0.28,0.28,0.28,0.28,865000
F18,25 Jan 2008,0.29,0.3,0.29,0.29,129000
F18,28 Jan 2008,0.29,0.29,0.28,0.29,290000
F18,29 Jan 2008,0.29,0.29,0.29,0.29,20000
F18,30 Jan 2008,0.28,0.28,0.28,0.28,74000
F18,31 Jan 2008,0.28,0.28,0.28,0.28,90000
F18,01 Feb 2008,0.28,0.28,0.28,0.28,120000
F18,04 Feb 2008,0.28,0.28,0.28,0.28,88000
F18,05 Feb 2008,0.28,0.28,0.28,0.28,30000
F18,06 Feb 2008,0.28,0.28,0.28,0.28,235000
F18,07 Feb 2008,0.28,0.28,0.28,0.28,0
F18,08 Feb 2008,0.28,0.28,0.28,0.28,0
F18,11 Feb 2008,0.28,0.29,0.28,0.28,263000
F18,12 Feb 2008,0.28,0.28,0.28,0.28,157000
F18,13 Feb 2008,0.29,0.29,0.29,0.29,63000
F18,14 Feb 2008,0.29,0.29,0.29,0.29,166000
F18,15 Feb 2008,0.3,0.3,0.3,0.3,86000
F18,18 Feb 2008,0.3,0.3,0.3,0.3,130000
F18,19 Feb 2008,0.29,0.31,0.29,0.29,0
F18,20 Feb 2008,0.3,0.3,0.29,0.3,366000
F18,21 Feb 2008,0.29,0.31,0.29,0.3,367000
F18,22 Feb 2008,0.31,0.31,0.31,0.31,15000
F18,25 Feb 2008,0.31,0.31,0.31,0.31,150000
F18,26 Feb 2008,0.31,0.31,0.31,0.31,70000
F18,27 Feb 2008,0.31,0.32,0.31,0.32,263000
F18,28 Feb 2008,0.31,0.32,0.31,0.32,97000
F18,29 Feb 2008,0.31,0.32,0.31,0.31,220000
F18,03 Mar 2008,0.3,0.31,0.3,0.31,152000
F18,04 Mar 2008,0.3,0.31,0.29,0.31,778000
F18,05 Mar 2008,0.31,0.31,0.3,0.31,702000
F18,06 Mar 2008,0.31,0.31,0.3,0.31,7000
F18,07 Mar 2008,0.29,0.29,0.29,0.29,65000
F18,10 Mar 2008,0.29,0.29,0.29,0.29,107000
F18,11 Mar 2008,0.28,0.29,0.28,0.29,190000
F18,12 Mar 2008,0.28,0.28,0.28,0.28,10000
F18,13 Mar 2008,0.28,0.28,0.28,0.28,53000
F18,14 Mar 2008,0.27,0.28,0.27,0.28,81000
F18,17 Mar 2008,0.27,0.275,0.27,0.275,127000
F18,18 Mar 2008,0.28,0.28,0.26,0.28,156000
F18,19 Mar 2008,0.28,0.28,0.27,0.28,75000
F18,20 Mar 2008,0.26,0.28,0.26,0.28,62000
F18,21 Mar 2008,0.28,0.28,0.28,0.28,0
F18,24 Mar 2008,0.265,0.27,0.265,0.27,29000
F18,25 Mar 2008,0.28,0.29,0.28,0.29,15000
F18,26 Mar 2008,0.29,0.29,0.27,0.29,115000
F18,27 Mar 2008,0.28,0.28,0.27,0.28,570000
F18,28 Mar 2008,0.28,0.28,0.28,0.28,176000
F18,31 Mar 2008,0.28,0.28,0.28,0.28,30000
F18,01 Apr 2008,0.28,0.28,0.28,0.28,0
F18,02 Apr 2008,0.28,0.28,0.28,0.28,140000
F18,03 Apr 2008,0.28,0.28,0.28,0.28,200000
F18,04 Apr 2008,0.28,0.28,0.28,0.28,176000
F18,07 Apr 2008,0.28,0.28,0.28,0.28,50000
F18,08 Apr 2008,0.28,0.28,0.28,0.28,159000
F18,09 Apr 2008,0.28,0.28,0.28,0.28,130000
F18,10 Apr 2008,0.28,0.28,0.28,0.28,102000
F18,11 Apr 2008,0.28,0.28,0.28,0.28,185000
F18,14 Apr 2008,0.29,0.3,0.29,0.3,45000
F18,15 Apr 2008,0.28,0.28,0.28,0.28,66000
F18,16 Apr 2008,0.28,0.29,0.28,0.28,400000
F18,17 Apr 2008,0.29,0.29,0.28,0.29,177000
F18,18 Apr 2008,0.29,0.29,0.29,0.29,245000
F18,21 Apr 2008,0.29,0.29,0.29,0.29,89000
F18,22 Apr 2008,0.29,0.29,0.29,0.29,160000
F18,23 Apr 2008,0.29,0.29,0.29,0.29,313000
F18,24 Apr 2008,0.29,0.29,0.29,0.29,130000
F18,25 Apr 2008,0.29,0.29,0.29,0.29,21000
F18,28 Apr 2008,0.29,0.29,0.29,0.29,185000
F18,29 Apr 2008,0.29,0.3,0.28,0.3,261000
F18,30 Apr 2008,0.29,0.29,0.29,0.29,180000
F18,01 May 2008,0.29,0.29,0.29,0.29,0
F18,02 May 2008,0.29,0.29,0.29,0.29,171000
F18,05 May 2008,0.29,0.29,0.29,0.29,17000
F18,06 May 2008,0.29,0.29,0.29,0.29,10000
F18,07 May 2008,0.29,0.29,0.29,0.29,122000
F18,08 May 2008,0.29,0.3,0.29,0.3,401000
F18,09 May 2008,0.29,0.29,0.29,0.29,100000
F18,12 May 2008,0.28,0.29,0.28,0.28,0
F18,13 May 2008,0.29,0.29,0.29,0.29,753000
F18,14 May 2008,0.29,0.29,0.29,0.29,400000
F18,15 May 2008,0.29,0.29,0.29,0.29,233000
F18,16 May 2008,0.29,0.29,0.29,0.29,166000
F18,19 May 2008,0.29,0.29,0.29,0.29,0
F18,20 May 2008,0.29,0.29,0.29,0.29,88000
F18,21 May 2008,0.29,0.29,0.29,0.29,129000
F18,22 May 2008,0.29,0.29,0.29,0.29,105000
F18,23 May 2008,0.29,0.29,0.29,0.29,90000
F18,26 May 2008,0.29,0.29,0.29,0.29,59000
F18,27 May 2008,0.29,0.29,0.28,0.29,56000
F18,28 May 2008,0.29,0.29,0.29,0.29,160000
F18,29 May 2008,0.29,0.29,0.29,0.29,115000
F18,30 May 2008,0.29,0.29,0.29,0.29,50000
F18,02 Jun 2008,0.29,0.29,0.29,0.29,315000
F18,03 Jun 2008,0.29,0.29,0.29,0.29,21000
F18,04 Jun 2008,0.29,0.29,0.29,0.29,141000
F18,05 Jun 2008,0.28,0.28,0.27,0.27,93000
F18,06 Jun 2008,0.27,0.27,0.27,0.27,84000
F18,09 Jun 2008,0.265,0.265,0.255,0.255,137000
F18,10 Jun 2008,0.26,0.26,0.26,0.26,2000
F18,11 Jun 2008,0.26,0.26,0.26,0.26,22000
F18,12 Jun 2008,0.25,0.26,0.25,0.25,0
F18,13 Jun 2008,0.26,0.26,0.26,0.26,312000
