Symbol,Date,Open,High,Low,Close,Volume
F01,22 Sep 2006,0.06,0.08,0.06,0.07,18593000
F01,25 Sep 2006,0.08,0.09,0.08,0.08,24299000
F01,26 Sep 2006,0.08,0.08,0.08,0.08,4015000
F01,27 Sep 2006,0.08,0.08,0.07,0.07,2798000
F01,28 Sep 2006,0.07,0.08,0.07,0.08,1984000
F01,29 Sep 2006,0.08,0.08,0.07,0.07,1272000
F01,02 Oct 2006,0.07,0.07,0.06,0.06,2302000
F01,03 Oct 2006,0.06,0.08,0.06,0.08,6474000
F01,04 Oct 2006,0.07,0.08,0.06,0.07,1380000
F01,05 Oct 2006,0.07,0.08,0.07,0.07,3572000
F01,06 Oct 2006,0.07,0.07,0.06,0.07,1197000
F01,09 Oct 2006,0.07,0.07,0.06,0.07,796000
F01,10 Oct 2006,0.07,0.08,0.07,0.08,2506000
F01,11 Oct 2006,0.07,0.07,0.07,0.07,3459000
F01,12 Oct 2006,0.07,0.08,0.07,0.07,830000
F01,13 Oct 2006,0.07,0.08,0.07,0.08,1506000
F01,16 Oct 2006,0.08,0.08,0.07,0.07,1377000
F01,17 Oct 2006,0.07,0.07,0.07,0.07,1519000
F01,18 Oct 2006,0.07,0.07,0.07,0.07,1058000
F01,19 Oct 2006,0.07,0.08,0.07,0.08,1801000
F01,20 Oct 2006,0.08,0.08,0.07,0.07,411000
F01,23 Oct 2006,0.07,0.07,0.07,0.07,603000
F01,24 Oct 2006,0.07,0.07,0.07,0.07,0
F01,25 Oct 2006,0.07,0.07,0.06,0.07,495000
F01,26 Oct 2006,0.07,0.07,0.06,0.07,1345000
F01,27 Oct 2006,0.08,0.08,0.06,0.06,3445000
F01,30 Oct 2006,0.06,0.06,0.06,0.06,61000
F01,31 Oct 2006,0.06,0.07,0.06,0.07,241000
F01,01 Nov 2006,0.07,0.07,0.06,0.07,3174000
F01,02 Nov 2006,0.06,0.08,0.06,0.08,17015000
F01,03 Nov 2006,0.07,0.07,0.07,0.07,2237000
F01,06 Nov 2006,0.07,0.08,0.06,0.07,2174000
F01,07 Nov 2006,0.08,0.08,0.06,0.07,2466000
F01,08 Nov 2006,0.07,0.07,0.06,0.07,1747000
F01,09 Nov 2006,0.07,0.07,0.06,0.06,753000
F01,10 Nov 2006,0.07,0.07,0.06,0.07,512000
F01,13 Nov 2006,0.07,0.08,0.07,0.07,5347000
F01,14 Nov 2006,0.08,0.08,0.07,0.07,1156000
F01,15 Nov 2006,0.07,0.07,0.06,0.07,700000
F01,16 Nov 2006,0.07,0.07,0.07,0.07,1048000
F01,17 Nov 2006,0.07,0.08,0.06,0.08,882000
F01,20 Nov 2006,0.08,0.08,0.06,0.07,718000
F01,21 Nov 2006,0.07,0.08,0.07,0.08,295000
F01,22 Nov 2006,0.08,0.08,0.08,0.08,12910000
F01,23 Nov 2006,0.08,0.08,0.07,0.08,3207000
F01,24 Nov 2006,0.08,0.08,0.07,0.08,1140000
F01,27 Nov 2006,0.08,0.08,0.07,0.08,4344000
F01,28 Nov 2006,0.08,0.08,0.07,0.07,377000
F01,29 Nov 2006,0.08,0.08,0.08,0.08,4455000
F01,30 Nov 2006,0.08,0.08,0.07,0.08,1360000
F01,01 Dec 2006,0.08,0.08,0.07,0.07,468000
F01,04 Dec 2006,0.07,0.08,0.07,0.07,3153000
F01,05 Dec 2006,0.08,0.08,0.08,0.08,10894000
F01,06 Dec 2006,0.08,0.09,0.08,0.08,10623000
F01,07 Dec 2006,0.08,0.08,0.08,0.08,1219000
F01,08 Dec 2006,0.08,0.08,0.08,0.08,3643000
F01,11 Dec 2006,0.08,0.08,0.07,0.07,828000
F01,12 Dec 2006,0.07,0.08,0.07,0.07,735000
F01,13 Dec 2006,0.07,0.07,0.07,0.07,1312000
F01,14 Dec 2006,0.08,0.08,0.07,0.07,892000
F01,15 Dec 2006,0.07,0.07,0.07,0.07,1106000
F01,18 Dec 2006,0.07,0.07,0.07,0.07,2609000
F01,19 Dec 2006,0.07,0.07,0.06,0.07,1616000
F01,20 Dec 2006,0.07,0.08,0.07,0.08,3377000
F01,21 Dec 2006,0.08,0.08,0.07,0.08,796000
F01,22 Dec 2006,0.08,0.08,0.07,0.08,2015000
F01,25 Dec 2006,0.08,0.08,0.08,0.08,0
F01,26 Dec 2006,0.08,0.08,0.07,0.08,393000
F01,27 Dec 2006,0.08,0.08,0.07,0.07,1352000
F01,28 Dec 2006,0.07,0.08,0.07,0.07,1954000
F01,29 Dec 2006,0.08,0.08,0.08,0.08,16965000
F01,01 Jan 2007,0.08,0.08,0.08,0.08,0
F01,02 Jan 2007,0.08,0.08,0.08,0.08,0
F01,03 Jan 2007,0.08,0.09,0.08,0.09,12966000
F01,04 Jan 2007,0.09,0.09,0.08,0.08,9038000
F01,05 Jan 2007,0.08,0.09,0.08,0.08,6228000
F01,08 Jan 2007,0.08,0.09,0.08,0.09,5943000
F01,09 Jan 2007,0.09,0.09,0.08,0.09,16900000
F01,10 Jan 2007,0.09,0.09,0.08,0.09,3665000
F01,11 Jan 2007,0.09,0.09,0.08,0.09,7074000
F01,12 Jan 2007,0.09,0.09,0.08,0.09,5370000
F01,15 Jan 2007,0.09,0.1,0.09,0.09,32594000
F01,16 Jan 2007,0.1,0.1,0.09,0.1,29445000
F01,17 Jan 2007,0.09,0.09,0.09,0.09,4915000
F01,18 Jan 2007,0.09,0.09,0.09,0.09,4946000
F01,19 Jan 2007,0.09,0.09,0.09,0.09,3192000
F01,22 Jan 2007,0.09,0.09,0.09,0.09,9421000
F01,23 Jan 2007,0.09,0.09,0.09,0.09,3132000
F01,24 Jan 2007,0.09,0.09,0.09,0.09,1954000
F01,25 Jan 2007,0.09,0.09,0.09,0.09,3670000
F01,26 Jan 2007,0.09,0.09,0.09,0.09,2725000
F01,29 Jan 2007,0.09,0.09,0.09,0.09,1528000
F01,30 Jan 2007,0.09,0.09,0.09,0.09,1559000
F01,31 Jan 2007,0.09,0.09,0.09,0.09,7751000
F01,01 Feb 2007,0.09,0.09,0.09,0.09,1979000
F01,02 Feb 2007,0.09,0.09,0.08,0.09,1657000
F01,05 Feb 2007,0.09,0.09,0.08,0.09,2352000
F01,06 Feb 2007,0.09,0.09,0.09,0.09,1070000
F01,07 Feb 2007,0.09,0.09,0.09,0.09,2131000
F01,08 Feb 2007,0.09,0.09,0.09,0.09,8881000
F01,09 Feb 2007,0.09,0.09,0.09,0.09,1419000
F01,12 Feb 2007,0.09,0.09,0.09,0.09,10363000
F01,13 Feb 2007,0.09,0.09,0.09,0.09,6028000
F01,14 Feb 2007,0.09,0.09,0.09,0.09,3171000
F01,15 Feb 2007,0.09,0.09,0.09,0.09,2621000
F01,16 Feb 2007,0.09,0.09,0.09,0.09,2746000
F01,19 Feb 2007,0.09,0.09,0.09,0.09,0
F01,20 Feb 2007,0.09,0.09,0.09,0.09,0
F01,21 Feb 2007,0.09,0.09,0.09,0.09,1825000
F01,22 Feb 2007,0.09,0.09,0.09,0.09,3967000
F01,23 Feb 2007,0.09,0.09,0.09,0.09,1808000
F01,26 Feb 2007,0.09,0.09,0.09,0.09,1094000
F01,27 Feb 2007,0.09,0.09,0.09,0.09,6031000
F01,28 Feb 2007,0.09,0.09,0.08,0.09,6121000
F01,01 Mar 2007,0.09,0.09,0.08,0.09,4800000
F01,02 Mar 2007,0.09,0.09,0.08,0.08,4800000
F01,05 Mar 2007,0.08,0.08,0.07,0.07,5176000
F01,06 Mar 2007,0.08,0.08,0.08,0.08,1406000
F01,07 Mar 2007,0.08,0.08,0.08,0.08,3750000
F01,08 Mar 2007,0.08,0.08,0.08,0.08,294000
F01,09 Mar 2007,0.08,0.08,0.08,0.08,190000
F01,12 Mar 2007,0.08,0.08,0.08,0.08,781000
F01,13 Mar 2007,0.08,0.08,0.08,0.08,373000
F01,14 Mar 2007,0.08,0.08,0.08,0.08,980000
F01,15 Mar 2007,0.08,0.08,0.08,0.08,745000
F01,16 Mar 2007,0.08,0.08,0.08,0.08,164000
F01,19 Mar 2007,0.08,0.08,0.08,0.08,245000
F01,20 Mar 2007,0.08,0.08,0.08,0.08,143000
F01,21 Mar 2007,0.08,0.08,0.08,0.08,470000
F01,22 Mar 2007,0.08,0.08,0.08,0.08,4492000
F01,23 Mar 2007,0.08,0.08,0.08,0.08,1255000
F01,26 Mar 2007,0.08,0.08,0.08,0.08,598000
F01,27 Mar 2007,0.08,0.08,0.08,0.08,273000
F01,28 Mar 2007,0.08,0.09,0.08,0.09,1310000
F01,29 Mar 2007,0.08,0.09,0.08,0.08,743000
F01,30 Mar 2007,0.08,0.08,0.08,0.08,831000
F01,02 Apr 2007,0.08,0.08,0.08,0.08,904000
F01,03 Apr 2007,0.08,0.09,0.08,0.08,741000
F01,04 Apr 2007,0.09,0.09,0.08,0.08,1776000
F01,05 Apr 2007,0.08,0.08,0.08,0.08,300000
F01,06 Apr 2007,0.08,0.08,0.08,0.08,0
F01,09 Apr 2007,0.08,0.09,0.08,0.09,3218000
F01,10 Apr 2007,0.09,0.12,0.09,0.1,90180000
F01,11 Apr 2007,0.11,0.11,0.09,0.1,20834000
F01,12 Apr 2007,0.1,0.1,0.09,0.1,6953000
F01,13 Apr 2007,0.1,0.1,0.09,0.1,5120000
F01,16 Apr 2007,0.1,0.11,0.1,0.11,21922000
F01,17 Apr 2007,0.11,0.12,0.1,0.1,22730000
F01,18 Apr 2007,0.11,0.11,0.1,0.1,6883000
F01,19 Apr 2007,0.1,0.13,0.1,0.12,85735000
F01,20 Apr 2007,0.12,0.14,0.12,0.13,82625000
F01,23 Apr 2007,0.14,0.14,0.12,0.13,73745000
F01,24 Apr 2007,0.13,0.14,0.12,0.13,30758000
F01,25 Apr 2007,0.13,0.14,0.12,0.14,37993000
F01,26 Apr 2007,0.14,0.14,0.14,0.14,41813000
F01,27 Apr 2007,0.14,0.14,0.13,0.14,14136000
F01,30 Apr 2007,0.14,0.14,0.14,0.14,11947000
F01,01 May 2007,0.135,0.135,0.135,0.135,0
F01,02 May 2007,0.14,0.14,0.14,0.14,8609000
F01,03 May 2007,0.14,0.14,0.14,0.14,28940000
F01,04 May 2007,0.14,0.16,0.14,0.14,53692000
F01,07 May 2007,0.15,0.17,0.14,0.15,71869000
F01,08 May 2007,0.15,0.16,0.14,0.14,14496000
F01,09 May 2007,0.14,0.15,0.14,0.14,4983000
F01,10 May 2007,0.14,0.15,0.14,0.14,9292000
F01,11 May 2007,0.14,0.15,0.14,0.15,21427000
F01,14 May 2007,0.15,0.15,0.14,0.14,7444000
F01,15 May 2007,0.14,0.14,0.14,0.14,9197000
F01,16 May 2007,0.14,0.14,0.14,0.14,6224000
F01,17 May 2007,0.14,0.14,0.14,0.14,5983000
F01,18 May 2007,0.14,0.14,0.14,0.14,4441000
F01,21 May 2007,0.14,0.14,0.13,0.13,5888000
F01,22 May 2007,0.14,0.14,0.14,0.14,10538000
F01,23 May 2007,0.14,0.14,0.14,0.14,3872000
F01,24 May 2007,0.14,0.14,0.13,0.13,1469000
F01,25 May 2007,0.13,0.14,0.13,0.13,1945000
F01,28 May 2007,0.14,0.14,0.13,0.14,11093000
F01,29 May 2007,0.14,0.14,0.13,0.13,3215000
F01,30 May 2007,0.13,0.14,0.13,0.13,2258000
F01,31 May 2007,0.13,0.13,0.13,0.13,0
F01,01 Jun 2007,0.13,0.14,0.13,0.13,1492000
F01,04 Jun 2007,0.13,0.13,0.13,0.13,1215000
F01,05 Jun 2007,0.14,0.14,0.13,0.13,2685000
F01,06 Jun 2007,0.14,0.15,0.14,0.14,34463000
F01,07 Jun 2007,0.14,0.15,0.14,0.15,8019000
F01,08 Jun 2007,0.14,0.16,0.14,0.14,24457000
F01,11 Jun 2007,0.16,0.17,0.16,0.16,53912000
F01,12 Jun 2007,0.16,0.17,0.16,0.16,15468000
F01,13 Jun 2007,0.16,0.16,0.16,0.16,14757000
F01,14 Jun 2007,0.16,0.17,0.16,0.16,20432000
F01,15 Jun 2007,0.16,0.16,0.16,0.16,6673000
F01,18 Jun 2007,0.16,0.16,0.16,0.16,13398000
F01,19 Jun 2007,0.16,0.16,0.15,0.15,12078000
F01,20 Jun 2007,0.16,0.16,0.16,0.16,14243000
F01,21 Jun 2007,0.16,0.16,0.15,0.15,12744000
F01,22 Jun 2007,0.16,0.16,0.15,0.16,26841000
F01,25 Jun 2007,0.16,0.16,0.15,0.15,13649000
F01,26 Jun 2007,0.16,0.17,0.16,0.16,49018000
F01,27 Jun 2007,0.16,0.16,0.15,0.16,13334000
F01,28 Jun 2007,0.16,0.16,0.15,0.16,7649000
F01,29 Jun 2007,0.16,0.17,0.16,0.16,39448000
F01,02 Jul 2007,0.16,0.16,0.15,0.15,8897000
F01,03 Jul 2007,0.15,0.16,0.15,0.15,13159000
F01,04 Jul 2007,0.15,0.16,0.14,0.14,22326000
F01,05 Jul 2007,0.15,0.15,0.14,0.14,11984000
F01,06 Jul 2007,0.15,0.15,0.14,0.14,12530000
F01,09 Jul 2007,0.15,0.15,0.14,0.15,12144000
F01,10 Jul 2007,0.16,0.16,0.14,0.15,5736000
F01,11 Jul 2007,0.15,0.15,0.14,0.14,3949000
F01,12 Jul 2007,0.15,0.15,0.14,0.14,6394000
F01,13 Jul 2007,0.15,0.15,0.14,0.14,6297000
F01,16 Jul 2007,0.14,0.15,0.14,0.14,9650000
F01,17 Jul 2007,0.14,0.15,0.14,0.14,14785000
F01,18 Jul 2007,0.14,0.16,0.14,0.15,67360000
F01,19 Jul 2007,0.14,0.14,0.14,0.14,11897000
F01,20 Jul 2007,0.14,0.15,0.14,0.14,7987000
F01,23 Jul 2007,0.14,0.14,0.14,0.14,5786000
F01,24 Jul 2007,0.15,0.15,0.14,0.14,5210000
F01,25 Jul 2007,0.14,0.14,0.14,0.14,17459000
F01,26 Jul 2007,0.14,0.14,0.14,0.14,5733000
F01,27 Jul 2007,0.14,0.14,0.13,0.13,14507000
F01,30 Jul 2007,0.12,0.13,0.12,0.12,12719000
F01,31 Jul 2007,0.12,0.13,0.12,0.12,11264000
F01,01 Aug 2007,0.12,0.12,0.1,0.1,24036000
F01,02 Aug 2007,0.11,0.11,0.1,0.1,12952000
F01,03 Aug 2007,0.1,0.11,0.1,0.11,10512000
F01,06 Aug 2007,0.1,0.1,0.09,0.09,10774000
F01,07 Aug 2007,0.1,0.1,0.09,0.09,9660000
F01,08 Aug 2007,0.09,0.1,0.09,0.1,6905000
F01,09 Aug 2007,0.1,0.1,0.1,0.1,0
F01,10 Aug 2007,0.09,0.09,0.09,0.09,6928000
F01,13 Aug 2007,0.09,0.09,0.09,0.09,0
F01,14 Aug 2007,0.09,0.09,0.09,0.09,2820000
F01,15 Aug 2007,0.09,0.1,0.09,0.09,4215000
F01,16 Aug 2007,0.09,0.09,0.09,0.09,7093000
F01,17 Aug 2007,0.09,0.09,0.08,0.09,16427000
F01,20 Aug 2007,0.09,0.1,0.09,0.1,5650000
F01,21 Aug 2007,0.1,0.1,0.09,0.09,8901000
F01,22 Aug 2007,0.09,0.09,0.09,0.09,4773000
F01,23 Aug 2007,0.09,0.09,0.09,0.09,4835000
F01,24 Aug 2007,0.09,0.09,0.09,0.09,1773000
F01,27 Aug 2007,0.09,0.09,0.09,0.09,1459000
F01,28 Aug 2007,0.09,0.09,0.09,0.09,3702000
F01,29 Aug 2007,0.09,0.09,0.09,0.09,2160000
F01,30 Aug 2007,0.09,0.09,0.09,0.09,2665000
F01,31 Aug 2007,0.09,0.1,0.09,0.1,3971000
F01,03 Sep 2007,0.1,0.1,0.09,0.09,1112000
F01,04 Sep 2007,0.09,0.1,0.09,0.1,1974000
F01,05 Sep 2007,0.09,0.09,0.09,0.09,3085000
F01,06 Sep 2007,0.09,0.1,0.09,0.1,1414000
F01,07 Sep 2007,0.1,0.11,0.1,0.1,14629000
F01,10 Sep 2007,0.1,0.11,0.1,0.1,8992000
F01,11 Sep 2007,0.1,0.12,0.1,0.12,31590000
F01,12 Sep 2007,0.12,0.12,0.11,0.12,4643000
F01,13 Sep 2007,0.12,0.12,0.11,0.11,4048000
F01,14 Sep 2007,0.11,0.11,0.1,0.11,2259000
F01,17 Sep 2007,0.11,0.11,0.1,0.1,2768000
F01,18 Sep 2007,0.1,0.1,0.1,0.1,1918000
F01,19 Sep 2007,0.1,0.11,0.1,0.1,4089000
F01,20 Sep 2007,0.1,0.1,0.1,0.1,1110000
F01,21 Sep 2007,0.1,0.11,0.1,0.11,2200000
F01,24 Sep 2007,0.1,0.1,0.1,0.1,1391000
F01,25 Sep 2007,0.1,0.09,0.1,0.1,0
F01,26 Sep 2007,0.12,0.12,0.11,0.12,17635000
F01,27 Sep 2007,0.12,0.12,0.11,0.12,3322000
F01,28 Sep 2007,0.11,0.12,0.11,0.12,1795000
F01,01 Oct 2007,0.12,0.12,0.12,0.12,3025000
F01,02 Oct 2007,0.12,0.12,0.11,0.12,3063000
F01,03 Oct 2007,0.12,0.12,0.11,0.11,3580000
F01,04 Oct 2007,0.11,0.12,0.11,0.12,721000
F01,05 Oct 2007,0.12,0.12,0.12,0.12,4660000
F01,08 Oct 2007,0.12,0.12,0.11,0.11,1681000
F01,09 Oct 2007,0.12,0.12,0.11,0.11,1355000
F01,10 Oct 2007,0.12,0.12,0.11,0.11,3470000
F01,11 Oct 2007,0.11,0.12,0.11,0.11,2921000
F01,12 Oct 2007,0.12,0.13,0.11,0.12,21514000
F01,15 Oct 2007,0.12,0.12,0.12,0.12,5302000
F01,16 Oct 2007,0.12,0.12,0.12,0.12,3157000
F01,17 Oct 2007,0.12,0.12,0.11,0.12,4135000
F01,18 Oct 2007,0.12,0.12,0.11,0.12,3260000
F01,19 Oct 2007,0.12,0.12,0.11,0.11,2056000
F01,22 Oct 2007,0.1,0.11,0.1,0.1,5956000
F01,23 Oct 2007,0.11,0.12,0.11,0.12,2546000
F01,24 Oct 2007,0.11,0.11,0.1,0.1,1857000
F01,25 Oct 2007,0.11,0.11,0.1,0.1,665000
F01,26 Oct 2007,0.11,0.12,0.11,0.12,4024000
F01,29 Oct 2007,0.12,0.12,0.11,0.12,1195000
F01,30 Oct 2007,0.11,0.11,0.11,0.11,905000
F01,31 Oct 2007,0.11,0.11,0.11,0.11,1914000
F01,01 Nov 2007,0.11,0.12,0.11,0.11,1244000
F01,02 Nov 2007,0.1,0.11,0.1,0.1,1493000
F01,05 Nov 2007,0.1,0.11,0.1,0.11,1915000
F01,06 Nov 2007,0.1,0.1,0.1,0.1,645000
F01,07 Nov 2007,0.1,0.11,0.1,0.11,562000
F01,08 Nov 2007,0.11,0.11,0.11,0.11,0
F01,09 Nov 2007,0.1,0.1,0.1,0.1,2311000
F01,12 Nov 2007,0.1,0.1,0.1,0.1,1333000
F01,13 Nov 2007,0.1,0.1,0.1,0.1,2607000
F01,14 Nov 2007,0.1,0.1,0.1,0.1,1071000
F01,15 Nov 2007,0.1,0.1,0.1,0.1,576000
F01,16 Nov 2007,0.1,0.1,0.09,0.1,2424000
F01,19 Nov 2007,0.1,0.1,0.09,0.1,1130000
F01,20 Nov 2007,0.09,0.1,0.09,0.09,2715000
F01,21 Nov 2007,0.09,0.09,0.09,0.09,1721000
F01,22 Nov 2007,0.09,0.09,0.09,0.09,735000
F01,23 Nov 2007,0.09,0.1,0.09,0.09,1901000
F01,26 Nov 2007,0.09,0.1,0.09,0.1,1205000
F01,27 Nov 2007,0.09,0.09,0.09,0.09,232000
F01,28 Nov 2007,0.09,0.1,0.09,0.09,720000
F01,29 Nov 2007,0.09,0.1,0.09,0.1,2198000
F01,30 Nov 2007,0.1,0.1,0.09,0.09,1375000
F01,03 Dec 2007,0.09,0.09,0.09,0.09,346000
F01,04 Dec 2007,0.09,0.1,0.09,0.1,1334000
F01,05 Dec 2007,0.1,0.1,0.09,0.1,5327000
F01,06 Dec 2007,0.1,0.1,0.09,0.1,3338000
F01,07 Dec 2007,0.1,0.1,0.09,0.1,679000
F01,10 Dec 2007,0.1,0.1,0.09,0.09,103000
F01,11 Dec 2007,0.1,0.1,0.1,0.1,3189000
F01,12 Dec 2007,0.09,0.1,0.09,0.1,312000
F01,13 Dec 2007,0.1,0.1,0.09,0.09,269000
F01,14 Dec 2007,0.09,0.1,0.09,0.1,837000
F01,17 Dec 2007,0.09,0.09,0.09,0.09,1509000
F01,18 Dec 2007,0.09,0.09,0.09,0.09,245000
F01,19 Dec 2007,0.09,0.09,0.09,0.09,858000
F01,20 Dec 2007,0.09,0.09,0.09,0.09,0
F01,21 Dec 2007,0.09,0.09,0.09,0.09,178000
F01,24 Dec 2007,0.09,0.09,0.09,0.09,287000
F01,25 Dec 2007,0.09,0.09,0.09,0.09,0
F01,26 Dec 2007,0.09,0.1,0.09,0.1,1298000
F01,27 Dec 2007,0.09,0.09,0.09,0.09,652000
F01,28 Dec 2007,0.09,0.09,0.09,0.09,339000
F01,31 Dec 2007,0.09,0.09,0.09,0.09,365000
F01,01 Jan 2008,0.095,0.095,0.095,0.095,0
F01,02 Jan 2008,0.09,0.09,0.09,0.09,330000
F01,03 Jan 2008,0.09,0.09,0.09,0.09,290000
F01,04 Jan 2008,0.09,0.1,0.09,0.1,622000
F01,07 Jan 2008,0.09,0.09,0.09,0.09,5520000
F01,08 Jan 2008,0.09,0.09,0.09,0.09,290000
F01,09 Jan 2008,0.09,0.09,0.09,0.09,158000
F01,10 Jan 2008,0.09,0.09,0.09,0.09,609000
F01,11 Jan 2008,0.09,0.09,0.09,0.09,4802000
F01,14 Jan 2008,0.09,0.09,0.08,0.09,2601000
F01,15 Jan 2008,0.09,0.09,0.08,0.09,1998000
F01,16 Jan 2008,0.08,0.09,0.08,0.08,2333000
F01,17 Jan 2008,0.08,0.08,0.07,0.08,3190000
F01,18 Jan 2008,0.08,0.08,0.07,0.08,2447000
F01,21 Jan 2008,0.08,0.08,0.08,0.08,592000
F01,22 Jan 2008,0.07,0.07,0.06,0.07,2205000
F01,23 Jan 2008,0.07,0.08,0.06,0.08,3504000
F01,24 Jan 2008,0.08,0.08,0.08,0.08,1118000
F01,25 Jan 2008,0.08,0.08,0.07,0.08,1627000
F01,28 Jan 2008,0.08,0.08,0.06,0.07,1757000
F01,29 Jan 2008,0.07,0.07,0.07,0.07,664000
F01,30 Jan 2008,0.07,0.08,0.07,0.08,41000
F01,31 Jan 2008,0.07,0.07,0.05,0.06,10781000
F01,01 Feb 2008,0.06,0.06,0.05,0.05,6229000
F01,04 Feb 2008,0.06,0.06,0.06,0.06,1359000
F01,05 Feb 2008,0.06,0.06,0.06,0.06,752000
F01,06 Feb 2008,0.06,0.06,0.06,0.06,593000
F01,07 Feb 2008,0.06,0.06,0.06,0.06,0
F01,08 Feb 2008,0.06,0.06,0.06,0.06,0
F01,11 Feb 2008,0.06,0.06,0.06,0.06,433000
F01,12 Feb 2008,0.06,0.06,0.06,0.06,1432000
F01,13 Feb 2008,0.06,0.06,0.06,0.06,2927000
F01,14 Feb 2008,0.06,0.07,0.06,0.07,2094000
F01,15 Feb 2008,0.06,0.08,0.06,0.08,4069000
F01,18 Feb 2008,0.08,0.08,0.07,0.07,5106000
F01,19 Feb 2008,0.08,0.08,0.07,0.08,2840000
F01,20 Feb 2008,0.08,0.08,0.06,0.07,4786000
F01,21 Feb 2008,0.07,0.07,0.06,0.07,428000
F01,22 Feb 2008,0.07,0.07,0.07,0.07,350000
F01,25 Feb 2008,0.07,0.07,0.06,0.06,1700000
F01,26 Feb 2008,0.06,0.07,0.06,0.06,551000
F01,27 Feb 2008,0.07,0.07,0.06,0.07,2720000
F01,28 Feb 2008,0.07,0.07,0.06,0.06,475000
F01,29 Feb 2008,0.06,0.07,0.06,0.07,85000
F01,03 Mar 2008,0.06,0.06,0.06,0.06,2832000
F01,04 Mar 2008,0.06,0.06,0.06,0.06,605000
F01,05 Mar 2008,0.06,0.06,0.06,0.06,1653000
F01,06 Mar 2008,0.06,0.06,0.06,0.06,176000
F01,07 Mar 2008,0.06,0.06,0.06,0.06,1408000
F01,10 Mar 2008,0.06,0.06,0.05,0.06,1612000
F01,11 Mar 2008,0.06,0.06,0.05,0.06,1061000
F01,12 Mar 2008,0.06,0.06,0.06,0.06,143000
F01,13 Mar 2008,0.06,0.06,0.06,0.06,611000
F01,14 Mar 2008,0.06,0.06,0.06,0.06,1103000
F01,17 Mar 2008,0.06,0.06,0.06,0.06,6000
F01,18 Mar 2008,0.06,0.06,0.06,0.06,858000
F01,19 Mar 2008,0.06,0.06,0.06,0.06,3762000
F01,20 Mar 2008,0.06,0.06,0.06,0.06,700000
F01,21 Mar 2008,0.06,0.06,0.06,0.06,0
F01,24 Mar 2008,0.06,0.06,0.06,0.06,407000
F01,25 Mar 2008,0.06,0.07,0.06,0.07,2498000
F01,26 Mar 2008,0.07,0.07,0.06,0.06,810000
F01,27 Mar 2008,0.06,0.06,0.06,0.06,101000
F01,28 Mar 2008,0.07,0.07,0.06,0.06,100000
F01,31 Mar 2008,0.06,0.07,0.06,0.07,990000
F01,01 Apr 2008,0.06,0.07,0.06,0.07,560000
F01,02 Apr 2008,0.07,0.07,0.07,0.07,450000
F01,03 Apr 2008,0.07,0.07,0.06,0.07,373000
F01,04 Apr 2008,0.07,0.08,0.06,0.06,2517000
F01,07 Apr 2008,0.06,0.07,0.06,0.06,0
F01,08 Apr 2008,0.07,0.07,0.06,0.07,1567000
F01,09 Apr 2008,0.07,0.07,0.06,0.07,455000
F01,10 Apr 2008,0.06,0.07,0.06,0.07,360000
F01,11 Apr 2008,0.06,0.07,0.06,0.06,244000
F01,14 Apr 2008,0.06,0.07,0.06,0.06,1700000
F01,15 Apr 2008,0.06,0.06,0.06,0.06,547000
F01,16 Apr 2008,0.06,0.07,0.06,0.07,1360000
F01,17 Apr 2008,0.06,0.06,0.06,0.06,195000
F01,18 Apr 2008,0.06,0.07,0.06,0.07,405000
F01,21 Apr 2008,0.06,0.06,0.06,0.06,1799000
F01,22 Apr 2008,0.06,0.06,0.06,0.06,515000
F01,23 Apr 2008,0.06,0.07,0.06,0.07,165000
F01,24 Apr 2008,0.06,0.06,0.06,0.06,1895000
F01,25 Apr 2008,0.06,0.06,0.06,0.06,351000
F01,28 Apr 2008,0.06,0.06,0.06,0.06,30000
F01,29 Apr 2008,0.06,0.06,0.06,0.06,286000
F01,30 Apr 2008,0.06,0.07,0.06,0.06,190000
F01,01 May 2008,0.065,0.065,0.065,0.065,0
F01,02 May 2008,0.06,0.07,0.06,0.06,260000
F01,05 May 2008,0.07,0.07,0.06,0.06,290000
F01,06 May 2008,0.06,0.07,0.06,0.07,370000
F01,07 May 2008,0.06,0.06,0.06,0.06,1120000
F01,08 May 2008,0.06,0.06,0.06,0.06,303000
F01,09 May 2008,0.06,0.06,0.06,0.06,12000
F01,12 May 2008,0.06,0.07,0.06,0.07,1668000
F01,13 May 2008,0.07,0.07,0.06,0.07,153000
F01,14 May 2008,0.06,0.06,0.06,0.06,460000
F01,15 May 2008,0.07,0.07,0.06,0.06,529000
F01,16 May 2008,0.06,0.06,0.06,0.06,220000
F01,19 May 2008,0.06,0.06,0.06,0.06,0
F01,20 May 2008,0.07,0.08,0.07,0.08,4547000
F01,21 May 2008,0.08,0.08,0.07,0.08,1620000
F01,22 May 2008,0.07,0.07,0.07,0.07,988000
F01,23 May 2008,0.07,0.07,0.07,0.07,2113000
F01,26 May 2008,0.07,0.07,0.07,0.07,400000
F01,27 May 2008,0.07,0.07,0.06,0.07,880000
F01,28 May 2008,0.07,0.07,0.06,0.06,646000
F01,29 May 2008,0.07,0.07,0.06,0.06,42000
F01,30 May 2008,0.07,0.07,0.06,0.06,492000
F01,02 Jun 2008,0.06,0.07,0.06,0.07,768000
F01,03 Jun 2008,0.06,0.07,0.06,0.06,0
F01,04 Jun 2008,0.07,0.07,0.06,0.07,175000
